Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20170131,NOP,0,TOR,108,NOP,106,41.37,4,18,0.222,0,1,0.0,10,12,0.833,3,14,17,3,1,3,0,2,18,-9,.387,.222,.056,.667,7.1,38.2,21.6,11.0,1.3,6.1,0.0,26.3,100,101
Jrue Holiday,20170131,NOP,0,TOR,108,NOP,106,41.3,13,21,0.619,3,5,0.6,1,2,0.5,1,1,2,3,2,2,3,3,30,-10,.686,.690,.238,.095,2.4,2.7,2.5,16.5,2.6,4.1,12.1,28.2,124,111
Buddy Hield,20170131,NOP,0,TOR,108,NOP,106,32.72,6,9,0.667,3,5,0.6,0,0,,0,6,6,0,0,1,1,2,15,-12,.833,.833,.556,.000,0.0,20.7,9.6,0.0,0.0,2.6,10.0,14.3,143,112
Solomon Hill,20170131,NOP,0,TOR,108,NOP,106,22.75,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,2,0,4,2,4,-15,.515,.500,1.000,.667,0.0,9.9,4.6,6.2,4.7,0.0,50.8,16.2,54,107
Dante Cunningham,20170131,NOP,0,TOR,108,NOP,106,6.0,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,5,,,,,16.4,0.0,8.7,0.0,0.0,0.0,,0.0,225,121
Terrence Jones,20170131,NOP,0,TOR,108,NOP,106,33.93,6,14,0.429,0,1,0.0,0,1,0.0,2,2,4,4,3,1,0,2,12,12,.416,.429,.071,.071,5.8,6.6,6.2,20.4,4.7,2.5,0.0,19.9,106,106
E'Twaun Moore,20170131,NOP,0,TOR,108,NOP,106,30.38,6,14,0.429,5,7,0.7140000000000001,0,0,,2,4,6,2,1,0,1,1,17,8,.607,.607,.500,.000,6.5,14.8,10.4,11.8,1.8,0.0,6.7,23.1,124,112
Donatas Motiejunas,20170131,NOP,0,TOR,108,NOP,106,24.63,2,6,0.33299999999999996,0,1,0.0,0,0,,2,2,4,0,1,0,2,4,4,-12,.333,.333,.167,.000,8.0,9.2,8.5,0.0,2.2,0.0,25.0,15.2,65,113
Langston Galloway,20170131,NOP,0,TOR,108,NOP,106,20.23,1,6,0.16699999999999998,0,5,0.0,2,2,1.0,1,3,4,2,1,0,0,0,4,15,.291,.167,.833,.333,4.9,16.7,10.4,14.0,2.7,0.0,0.0,15.9,88,110
Tim Frazier,20170131,NOP,0,TOR,108,NOP,106,11.72,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,2,0,0,0,0,2,8,.333,.333,.667,.000,8.4,0.0,4.5,25.5,0.0,0.0,0.0,12.0,111,121
Omer Asik,20170131,NOP,0,TOR,108,NOP,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexis Ajinca,20170131,NOP,0,TOR,108,NOP,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyreke Evans,20170131,NOP,0,TOR,108,NOP,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
