Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20161107,OKC,1,OKC,97,MIA,85,33.37,6,9,0.667,1,2,0.5,4,4,1.0,0,2,2,2,0,0,1,1,17,16,.790,.722,.222,.444,0.0,5.9,3.3,10.1,0.0,0.0,8.5,15.6,149,101
Andre Roberson,20161107,OKC,1,OKC,97,MIA,85,30.47,2,4,0.5,0,0,,1,2,0.5,1,4,5,2,3,0,1,0,5,16,.512,.500,.000,.500,4.0,12.9,9.0,9.3,5.1,0.0,17.0,8.5,104,87
Domantas Sabonis,20161107,OKC,1,OKC,97,MIA,85,30.28,5,13,0.385,4,7,0.5710000000000001,1,2,0.5,0,10,10,1,0,0,1,4,15,13,.540,.538,.538,.154,0.0,32.3,18.0,5.5,0.0,0.0,6.7,21.7,104,90
Steven Adams,20161107,OKC,1,OKC,97,MIA,85,29.27,3,5,0.6,0,0,,0,0,,0,6,6,0,3,2,2,3,6,19,.600,.600,.000,.000,0.0,20.1,11.2,0.0,5.3,4.9,28.6,10.6,78,80
Russell Westbrook,20161107,OKC,1,OKC,97,MIA,85,26.65,5,16,0.313,1,6,0.16699999999999998,3,3,1.0,2,3,5,11,0,0,5,2,14,24,.404,.344,.375,.188,9.2,11.0,10.2,70.8,0.0,0.0,22.4,37.1,91,99
Semaj Christon,20161107,OKC,1,OKC,97,MIA,85,21.35,1,4,0.25,0,0,,0,0,,1,3,4,6,0,0,1,0,2,-12,.250,.250,.000,.000,5.8,13.8,10.2,38.8,0.0,0.0,20.0,10.4,97,98
Enes Kanter,20161107,OKC,1,OKC,97,MIA,85,20.8,10,12,0.833,0,0,,4,4,1.0,4,6,10,1,0,1,2,2,24,-5,.872,.833,.000,.333,23.7,28.3,26.2,16.6,0.0,3.4,12.7,33.5,152,89
Alex Abrines,20161107,OKC,1,OKC,97,MIA,85,16.98,2,9,0.222,1,7,0.14300000000000002,0,0,,1,1,2,0,1,0,2,2,5,-5,.278,.278,.778,.000,7.2,5.8,6.4,0.0,3.0,0.0,18.2,28.7,53,94
Joffrey Lauvergne,20161107,OKC,1,OKC,97,MIA,85,15.65,2,9,0.222,1,4,0.25,0,0,,1,1,2,0,1,1,1,2,5,-3,.278,.278,.444,.000,7.9,6.3,7.0,0.0,3.3,4.6,10.0,28.3,60,90
Jerami Grant,20161107,OKC,1,OKC,97,MIA,85,15.18,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,1,0,1,0,2,4,-3,.410,.375,.500,.500,0.0,6.5,3.6,9.3,0.0,4.7,0.0,14.2,98,97
Nick Collison,20161107,OKC,1,OKC,97,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Singler,20161107,OKC,1,OKC,97,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Morrow,20161107,OKC,1,OKC,97,MIA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
