Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170310,BOS,0,DEN,119,BOS,99,33.92,7,14,0.5,1,6,0.16699999999999998,6,6,1.0,0,2,2,5,0,0,2,5,21,-6,.631,.536,.429,.429,0.0,7.9,3.4,29.4,0.0,0.0,10.7,24.2,124,127
Al Horford,20170310,BOS,0,DEN,119,BOS,99,33.15,7,11,0.636,1,2,0.5,0,0,,1,5,6,2,1,0,5,2,15,-17,.682,.682,.182,.000,3.0,20.1,10.3,12.1,1.5,0.0,31.3,21.2,91,122
Jae Crowder,20170310,BOS,0,DEN,119,BOS,99,32.97,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,4,3,0,1,2,8,-7,.581,.500,.833,.333,0.0,12.1,5.2,18.7,4.4,0.0,12.7,10.5,119,117
Avery Bradley,20170310,BOS,0,DEN,119,BOS,99,29.22,6,14,0.429,4,8,0.5,0,0,,0,2,2,2,3,0,3,3,16,-3,.571,.571,.571,.000,0.0,9.1,3.9,13.6,5.0,0.0,17.6,25.6,93,116
Amir Johnson,20170310,BOS,0,DEN,119,BOS,99,13.42,1,4,0.25,0,0,,1,2,0.5,2,2,4,0,0,2,1,2,3,2,.307,.250,.000,.500,14.9,19.9,17.0,0.0,0.0,13.3,17.0,19.3,72,117
Marcus Smart,20170310,BOS,0,DEN,119,BOS,99,25.17,4,15,0.267,1,2,0.5,4,4,1.0,4,3,7,2,1,0,2,3,13,-17,.388,.300,.133,.267,15.9,15.9,15.9,14.5,1.9,0.0,10.7,32.8,88,121
Jaylen Brown,20170310,BOS,0,DEN,119,BOS,99,22.27,5,8,0.625,2,5,0.4,2,3,0.667,1,1,2,1,0,0,1,4,14,-21,.751,.750,.625,.375,4.5,6.0,5.1,9.3,0.0,0.0,9.7,20.4,134,128
Gerald Green,20170310,BOS,0,DEN,119,BOS,99,15.17,1,2,0.5,1,2,0.5,3,4,0.75,0,3,3,0,2,0,1,0,6,4,.798,.750,1.000,2.000,0.0,26.4,11.3,0.0,6.4,0.0,21.0,13.8,124,109
Jonas Jerebko,20170310,BOS,0,DEN,119,BOS,99,12.6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,10.6,4.5,0.0,0.0,0.0,0.0,7.0,0,127
Kelly Olynyk,20170310,BOS,0,DEN,119,BOS,99,10.57,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,0,-11,.000,.000,.500,.000,0.0,25.2,10.8,26.7,0.0,0.0,33.3,12.5,36,123
Terry Rozier,20170310,BOS,0,DEN,119,BOS,99,7.63,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,-12,.000,.000,.500,.000,13.1,17.5,15.0,18.5,6.4,0.0,0.0,11.5,58,111
Tyler Zeller,20170310,BOS,0,DEN,119,BOS,99,1.97,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,200,130
Jordan Mickey,20170310,BOS,0,DEN,119,BOS,99,1.97,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,42.0,53,130
