Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cody Zeller,20161217,CHO,0,CHO,107,ATL,99,36.35,8,14,0.5710000000000001,0,0,,0,0,,2,9,11,1,1,0,2,5,16,3,.571,.571,.000,.000,5.9,26.4,16.1,4.1,1.4,0.0,12.5,20.0,103,102
Kemba Walker,20161217,CHO,0,CHO,107,ATL,99,34.0,5,14,0.35700000000000004,4,9,0.444,4,4,1.0,1,5,6,10,0,0,1,1,18,-1,.571,.500,.643,.286,3.1,15.7,9.4,39.3,0.0,0.0,6.0,22.4,130,108
Nicolas Batum,20161217,CHO,0,CHO,107,ATL,99,32.43,3,13,0.231,0,2,0.0,1,2,0.5,0,3,3,4,4,0,0,2,7,0,.252,.231,.154,.154,0.0,9.9,4.9,15.4,6.2,0.0,0.0,19.4,69,96
Marvin Williams,20161217,CHO,0,CHO,107,ATL,99,30.0,7,10,0.7,4,6,0.667,1,2,0.5,1,5,6,2,1,0,1,1,19,-1,.873,.900,.600,.200,3.6,17.8,10.7,10.1,1.7,0.0,8.4,18.0,151,104
Michael Kidd-Gilchrist,20161217,CHO,0,CHO,107,ATL,99,20.22,2,7,0.28600000000000003,0,1,0.0,0,0,,2,0,2,1,0,1,2,0,4,-7,.286,.286,.143,.000,10.6,0.0,5.3,6.2,0.0,4.0,22.2,20.2,64,109
Marco Belinelli,20161217,CHO,0,CHO,107,ATL,99,29.55,8,11,0.727,3,4,0.75,0,0,,0,3,3,1,0,0,1,1,19,15,.864,.864,.364,.000,0.0,10.8,5.4,5.4,0.0,0.0,8.3,18.4,144,109
Frank Kaminsky,20161217,CHO,0,CHO,107,ATL,99,17.92,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,2,2,4,1,0,1,2,9,9,.643,.643,.429,.000,0.0,11.9,6.0,33.2,2.8,0.0,12.5,20.3,123,102
Jeremy Lamb,20161217,CHO,0,CHO,107,ATL,99,15.57,4,7,0.5710000000000001,0,1,0.0,0,1,0.0,1,4,5,0,0,1,1,2,8,8,.538,.571,.143,.143,6.9,27.4,17.1,0.0,0.0,5.1,11.8,24.6,93,100
Ramon Sessions,20161217,CHO,0,CHO,107,ATL,99,14.0,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,3,1,0,2,0,6,9,.615,.500,.250,.500,0.0,22.9,11.4,28.5,3.6,0.0,29.1,22.3,102,99
Roy Hibbert,20161217,CHO,0,CHO,107,ATL,99,9.97,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,1,3,1,5,.266,.000,.000,2.000,0.0,21.4,10.7,0.0,0.0,8.0,34.7,13.1,36,98
Spencer Hawes,20161217,CHO,0,CHO,107,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Treveon Graham,20161217,CHO,0,CHO,107,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20161217,CHO,0,CHO,107,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
