Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20161116,LAC,1,MEM,111,LAC,107,37.95,8,15,0.5329999999999999,0,1,0.0,9,12,0.75,1,7,8,3,1,2,0,2,25,8,.616,.533,.067,.800,3.0,24.6,13.0,14.1,1.4,4.5,0.0,24.7,136,119
DeAndre Jordan,20161116,LAC,1,MEM,111,LAC,107,34.88,4,5,0.8,0,0,,0,2,0.0,4,10,14,1,1,2,1,3,8,-1,.680,.800,.000,.400,13.1,38.2,24.7,4.4,1.5,4.9,14.5,9.1,135,115
Chris Paul,20161116,LAC,1,MEM,111,LAC,107,33.75,3,11,0.273,1,4,0.25,2,4,0.5,0,2,2,6,5,0,2,4,9,2,.353,.318,.364,.364,0.0,7.9,3.6,26.1,7.6,0.0,13.6,20.2,82,111
J.J. Redick,20161116,LAC,1,MEM,111,LAC,107,30.17,9,17,0.529,7,12,0.583,4,5,0.8,0,2,2,0,1,1,1,2,29,6,.755,.735,.706,.294,0.0,8.8,4.1,0.0,1.7,2.8,5.0,30.9,141,123
Luc Mbah a Moute,20161116,LAC,1,MEM,111,LAC,107,21.43,0,5,0.0,0,2,0.0,4,6,0.667,0,1,1,0,4,0,1,1,4,-1,.262,.000,.400,1.200,0.0,6.2,2.9,0.0,9.6,0.0,11.6,18.6,52,107
Jamal Crawford,20161116,LAC,1,MEM,111,LAC,107,26.57,6,12,0.5,1,4,0.25,2,2,1.0,1,0,1,3,0,0,2,2,15,-3,.582,.542,.333,.167,4.3,0.0,2.3,20.7,0.0,0.0,13.4,25.9,112,131
Austin Rivers,20161116,LAC,1,MEM,111,LAC,107,17.98,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,2,-7,.250,.250,.250,.000,0.0,7.4,3.4,0.0,2.9,4.8,0.0,10.3,54,119
Raymond Felton,20161116,LAC,1,MEM,111,LAC,107,14.27,2,5,0.4,0,0,,0,0,,1,3,4,1,0,1,0,1,4,-8,.400,.400,.000,.000,8.0,28.0,17.3,11.1,0.0,6.0,0.0,16.2,102,120
Marreese Speights,20161116,LAC,1,MEM,111,LAC,107,13.53,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,0,0,0,0,3,5,-6,.460,.400,.200,.200,8.4,9.9,9.1,0.0,0.0,0.0,0.0,18.6,106,129
Brandon Bass,20161116,LAC,1,MEM,111,LAC,107,9.47,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,6,-10,1.042,1.000,.000,1.000,0.0,0.0,0.0,18.9,0.0,0.0,25.8,18.9,155,131
Alan Anderson,20161116,LAC,1,MEM,111,LAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diamond Stone,20161116,LAC,1,MEM,111,LAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20161116,LAC,1,MEM,111,LAC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
