Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcin Gortat,20161228,WAS,1,WAS,111,IND,105,41.17,4,8,0.5,0,0,,5,7,0.7140000000000001,4,12,16,4,1,0,2,2,13,6,.587,.500,.000,.875,10.6,31.8,21.2,14.0,1.2,0.0,15.3,13.6,126,107
John Wall,20161228,WAS,1,WAS,111,IND,105,38.75,11,19,0.579,2,3,0.667,12,13,0.9229999999999999,2,9,11,9,2,0,5,4,36,5,.728,.632,.158,.684,5.6,25.3,15.5,45.7,2.5,0.0,16.8,32.8,137,105
Otto Porter,20161228,WAS,1,WAS,111,IND,105,32.63,6,10,0.6,3,6,0.5,7,7,1.0,0,1,1,0,0,0,1,4,22,6,.841,.750,.600,.700,0.0,3.3,1.7,0.0,0.0,0.0,7.1,18.4,164,114
Markieff Morris,20161228,WAS,1,WAS,111,IND,105,25.97,4,11,0.364,0,2,0.0,2,2,1.0,2,5,7,1,1,0,3,5,10,-7,.421,.364,.182,.182,8.4,21.0,14.7,6.0,1.9,0.0,20.2,24.5,83,107
Bradley Beal,20161228,WAS,1,WAS,111,IND,105,17.87,5,9,0.556,1,3,0.33299999999999996,1,4,0.25,0,1,1,2,2,0,0,0,12,9,.558,.611,.333,.444,0.0,6.1,3.1,21.9,5.5,0.0,0.0,25.7,123,101
Kelly Oubre,20161228,WAS,1,WAS,111,IND,105,21.03,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,3,3,2,1,.333,.333,.333,.000,0.0,10.4,5.2,6.4,0.0,0.0,50.0,12.2,41,113
Marcus Thornton,20161228,WAS,1,WAS,111,IND,105,19.67,3,6,0.5,1,2,0.5,0,2,0.0,1,4,5,2,0,0,2,4,7,0,.509,.583,.333,.333,5.5,22.2,13.9,15.9,0.0,0.0,22.5,19.3,91,111
Jason Smith,20161228,WAS,1,WAS,111,IND,105,17.88,3,4,0.75,1,1,1.0,0,2,0.0,3,4,7,1,0,0,1,3,7,15,.717,.875,.250,.500,18.3,24.4,21.4,9.0,0.0,0.0,17.0,14.1,128,111
Trey Burke,20161228,WAS,1,WAS,111,IND,105,10.8,0,5,0.0,0,3,0.0,0,0,,1,1,2,0,0,1,1,0,0,2,.000,.000,.600,.000,10.1,10.1,10.1,0.0,0.0,8.7,16.7,23.8,14,105
Sheldon Mac,20161228,WAS,1,WAS,111,IND,105,7.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,17.1,0.0,0.0,,0.0,221,114
Andrew Nicholson,20161228,WAS,1,WAS,111,IND,105,6.83,1,3,0.33299999999999996,0,1,0.0,0,0,,2,0,2,0,2,0,0,2,2,0,.333,.333,.333,.000,31.9,0.0,16.0,0.0,14.4,0.0,0.0,18.8,108,82
Tomas Satoransky,20161228,WAS,1,WAS,111,IND,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
