Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick Favors,20170301,UTA,1,MIN,107,UTA,80,26.85,5,13,0.385,0,0,,0,0,,8,4,12,0,1,1,2,4,10,-23,.385,.385,.000,.000,26.5,17.9,22.8,0.0,2.0,2.9,13.3,24.6,87,116
Joe Ingles,20170301,UTA,1,MIN,107,UTA,80,25.55,2,8,0.25,1,5,0.2,0,0,,0,3,3,1,2,0,1,1,5,-3,.313,.313,.625,.000,0.0,14.1,6.0,6.0,4.2,0.0,11.1,15.5,66,115
Gordon Hayward,20170301,UTA,1,MIN,107,UTA,80,24.98,6,15,0.4,1,4,0.25,0,0,,0,4,4,2,2,1,0,1,13,-26,.433,.433,.267,.000,0.0,19.2,8.2,16.4,4.3,3.1,0.0,26.5,99,111
Rudy Gobert,20170301,UTA,1,MIN,107,UTA,80,21.18,4,7,0.5710000000000001,0,0,,1,2,0.5,4,4,8,0,0,2,3,3,9,-11,.571,.571,.000,.286,16.8,22.7,19.3,0.0,0.0,7.3,27.6,22.7,89,116
George Hill,20170301,UTA,1,MIN,107,UTA,80,20.27,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,3,0,0,2,2,2,-12,.333,.333,.333,.000,0.0,11.8,5.0,21.8,0.0,0.0,40.0,10.9,61,125
Dante Exum,20170301,UTA,1,MIN,107,UTA,80,28.97,6,12,0.5,2,5,0.4,1,3,0.33299999999999996,0,1,1,3,1,0,2,1,15,-1,.563,.583,.417,.250,0.0,4.1,1.8,19.8,1.9,0.0,13.1,23.3,104,123
Alec Burks,20170301,UTA,1,MIN,107,UTA,80,27.77,3,11,0.273,0,1,0.0,2,2,1.0,1,6,7,2,0,0,1,4,8,-23,.337,.273,.091,.182,3.2,25.9,12.9,11.6,0.0,0.0,7.8,20.5,79,121
Joe Johnson,20170301,UTA,1,MIN,107,UTA,80,21.68,3,8,0.375,0,2,0.0,0,0,,1,3,4,3,0,0,1,0,6,-14,.375,.375,.250,.000,4.1,16.6,9.4,23.4,0.0,0.0,11.1,18.3,87,124
Trey Lyles,20170301,UTA,1,MIN,107,UTA,80,20.27,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,3,3,-11,.218,.167,.167,.333,0.0,0.0,0.0,7.3,0.0,0.0,12.7,17.1,49,128
Jeff Withey,20170301,UTA,1,MIN,107,UTA,80,10.18,4,6,0.667,0,0,,0,0,,2,1,3,2,0,1,0,3,8,-2,.667,.667,.000,.000,17.5,11.8,15.0,58.4,0.0,7.6,0.0,26.0,148,118
Raul Neto,20170301,UTA,1,MIN,107,UTA,80,8.2,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-4,.568,,,,0.0,14.6,6.2,16.7,0.0,0.0,0.0,4.7,140,124
Boris Diaw,20170301,UTA,1,MIN,107,UTA,80,4.1,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5,.000,.000,.000,.000,0.0,29.3,12.5,0.0,0.0,0.0,50.0,21.5,0,120
Shelvin Mack,20170301,UTA,1,MIN,107,UTA,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
