Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20161223,MIL,1,MIL,123,WAS,96,32.67,12,19,0.632,0,1,0.0,15,17,0.882,1,7,8,6,2,1,1,1,39,24,.736,.632,.053,.895,4.5,27.1,16.6,32.2,3.1,2.7,3.6,39.2,156,98
Jabari Parker,20161223,MIL,1,MIL,123,WAS,96,31.97,9,15,0.6,1,3,0.33299999999999996,2,2,1.0,4,4,8,3,2,2,1,1,21,9,.661,.633,.200,.133,18.2,15.8,16.9,14.3,3.2,5.5,5.9,24.6,140,97
Tony Snell,20161223,MIL,1,MIL,123,WAS,96,26.97,5,8,0.625,1,4,0.25,0,0,,0,3,3,2,0,1,0,1,11,3,.688,.688,.500,.000,0.0,14.1,7.5,9.9,0.0,3.2,0.0,13.8,143,106
Matthew Dellavedova,20161223,MIL,1,MIL,123,WAS,96,21.87,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,4,0,0,1,2,5,5,.417,.417,.667,.000,0.0,0.0,0.0,21.6,0.0,0.0,14.3,14.9,99,111
John Henson,20161223,MIL,1,MIL,123,WAS,96,19.25,1,4,0.25,0,0,,3,4,0.75,2,1,3,1,1,0,1,1,5,-1,.434,.250,.000,1.000,15.1,6.6,10.5,5.9,2.7,0.0,14.8,16.4,105,104
Malcolm Brogdon,20161223,MIL,1,MIL,123,WAS,96,29.27,7,7,1.0,3,3,1.0,0,0,,0,3,3,7,2,0,3,4,17,26,1.214,1.214,.429,.000,0.0,12.9,6.9,34.3,3.5,0.0,30.0,15.9,159,101
Mirza Teletovic,20161223,MIL,1,MIL,123,WAS,96,23.95,0,9,0.0,0,6,0.0,0,0,,0,2,2,0,0,1,0,2,0,24,.000,.000,.667,.000,0.0,10.5,5.6,0.0,0.0,3.6,0.0,17.5,0,106
Greg Monroe,20161223,MIL,1,MIL,123,WAS,96,20.92,5,7,0.7140000000000001,0,0,,2,2,1.0,1,10,11,4,1,1,2,1,12,28,.761,.714,.000,.286,7.0,60.4,35.6,27.4,2.5,4.2,20.2,22.0,134,94
Jason Terry,20161223,MIL,1,MIL,123,WAS,96,17.9,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,20,1.500,1.500,1.000,.000,0.0,7.1,3.8,6.8,0.0,0.0,0.0,5.2,280,110
Thon Maker,20161223,MIL,1,MIL,123,WAS,96,7.83,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,5,0,1.250,1.250,.500,.000,0.0,32.3,17.3,0.0,0.0,0.0,33.3,17.9,116,106
Steve Novak,20161223,MIL,1,MIL,123,WAS,96,3.78,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,111
Miles Plumlee,20161223,MIL,1,MIL,123,WAS,96,3.63,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-1,1.136,,,,0.0,0.0,0.0,29.4,0.0,0.0,53.2,24.1,123,110
