Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Glenn Robinson,20170101,IND,1,IND,117,ORL,104,32.27,2,6,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,8,8,1,0,0,1,0,9,9,.580,.417,.500,.667,0.0,24.8,13.5,3.7,0.0,0.0,11.4,12.1,111,107
Thaddeus Young,20170101,IND,1,IND,117,ORL,104,31.95,4,12,0.33299999999999996,2,4,0.5,0,0,,1,2,3,1,2,0,3,2,10,10,.417,.417,.333,.000,3.8,6.3,5.1,4.1,3.1,0.0,20.0,21.0,72,106
Myles Turner,20170101,IND,1,IND,117,ORL,104,31.23,7,13,0.5379999999999999,1,1,1.0,8,9,0.889,4,8,12,3,1,1,1,2,23,7,.678,.577,.077,.692,15.4,25.6,21.0,14.3,1.6,2.6,5.6,25.7,144,102
Paul George,20170101,IND,1,IND,117,ORL,104,30.9,5,13,0.385,3,5,0.6,6,7,0.857,1,4,5,3,0,0,1,3,19,13,.591,.500,.385,.538,3.9,12.9,8.8,13.2,0.0,0.0,5.9,24.7,123,111
Jeff Teague,20170101,IND,1,IND,117,ORL,104,27.2,5,9,0.556,0,2,0.0,2,2,1.0,1,2,3,9,1,1,3,2,12,5,.607,.556,.222,.222,4.4,7.4,6.0,46.5,1.8,3.0,23.3,21.1,118,106
Aaron Brooks,20170101,IND,1,IND,117,ORL,104,17.88,6,9,0.667,2,3,0.667,0,0,,0,2,2,2,0,1,0,2,14,11,.778,.778,.333,.000,0.0,11.2,6.1,20.0,0.0,4.5,0.0,22.5,151,108
Kevin Seraphin,20170101,IND,1,IND,117,ORL,104,16.05,3,3,1.0,0,0,,0,0,,1,5,6,0,0,0,1,0,6,3,1.000,1.000,.000,.000,7.5,31.2,20.4,0.0,0.0,0.0,25.0,11.1,138,106
C.J. Miles,20170101,IND,1,IND,117,ORL,104,15.97,4,8,0.5,0,4,0.0,0,0,,0,0,0,2,0,0,0,2,8,0,.500,.500,.500,.000,0.0,0.0,0.0,19.4,0.0,0.0,0.0,22.4,109,114
Monta Ellis,20170101,IND,1,IND,117,ORL,104,15.73,2,3,0.667,0,0,,0,0,,0,4,4,4,1,1,0,0,4,4,.667,.667,.000,.000,0.0,25.4,13.9,33.1,3.1,5.2,0.0,8.5,160,96
Al Jefferson,20170101,IND,1,IND,117,ORL,104,13.85,5,9,0.556,0,0,,2,2,1.0,0,3,3,1,0,1,1,2,12,9,.607,.556,.000,.222,0.0,21.7,11.8,13.5,0.0,5.9,9.2,35.1,110,104
Lavoy Allen,20170101,IND,1,IND,117,ORL,104,2.92,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Joe Young,20170101,IND,1,IND,117,ORL,104,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,76.5,0.0,0.0,,0.0,221,114
Georges Niang,20170101,IND,1,IND,117,ORL,104,1.13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0,114
