Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20170130,ORL,0,MIN,111,ORL,105,38.3,7,16,0.43799999999999994,3,7,0.429,0,0,,4,6,10,2,1,2,2,4,17,2,.531,.531,.438,.000,10.6,18.0,14.1,8.8,1.4,4.5,11.1,21.6,106,106
Nikola Vucevic,20170130,ORL,0,MIN,111,ORL,105,37.6,5,15,0.33299999999999996,0,3,0.0,3,6,0.5,2,9,11,5,0,1,2,4,13,6,.368,.333,.200,.400,5.4,27.6,15.8,20.8,0.0,2.3,10.2,24.0,85,108
C.J. Watson,20170130,ORL,0,MIN,111,ORL,105,34.42,6,10,0.6,1,3,0.33299999999999996,5,5,1.0,1,3,4,2,2,0,1,2,18,8,.738,.650,.300,.500,3.0,10.0,6.3,9.7,3.0,0.0,7.6,17.6,144,108
Elfrid Payton,20170130,ORL,0,MIN,111,ORL,105,30.45,9,17,0.529,2,5,0.4,1,2,0.5,0,4,4,3,3,0,1,5,21,2,.587,.588,.294,.118,0.0,15.1,7.1,20.6,5.1,0.0,5.3,28.5,114,102
Aaron Gordon,20170130,ORL,0,MIN,111,ORL,105,27.93,4,11,0.364,1,5,0.2,3,3,1.0,2,4,6,1,0,0,0,4,12,4,.487,.409,.455,.273,7.3,16.5,11.6,5.7,0.0,0.0,0.0,20.3,113,113
Jeff Green,20170130,ORL,0,MIN,111,ORL,105,25.13,4,6,0.667,1,2,0.5,1,1,1.0,0,3,3,4,1,0,2,1,10,-10,.776,.750,.333,.167,0.0,13.8,6.5,25.9,2.1,0.0,23.7,15.4,125,109
Evan Fournier,20170130,ORL,0,MIN,111,ORL,105,22.92,4,11,0.364,1,4,0.25,0,0,,1,0,1,2,0,0,2,3,9,-18,.409,.409,.364,.000,4.4,0.0,2.4,14.6,0.0,0.0,15.4,26.1,79,117
D.J. Augustin,20170130,ORL,0,MIN,111,ORL,105,22.55,2,9,0.222,1,5,0.2,0,0,,0,1,1,3,0,0,1,0,5,-8,.278,.278,.556,.000,0.0,5.1,2.4,19.4,0.0,0.0,10.0,20.4,67,116
Bismack Biyombo,20170130,ORL,0,MIN,111,ORL,105,15.4,0,0,,0,0,,0,2,0.0,1,5,6,0,0,0,0,2,0,-12,.000,,,,6.6,37.4,21.1,0.0,0.0,0.0,0.0,2.6,60,108
Damjan Rudez,20170130,ORL,0,MIN,111,ORL,105,10.3,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,22.4,10.5,0.0,0.0,0.0,0.0,4.5,0,112
Anthony Brown,20170130,ORL,0,MIN,111,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Hezonja,20170130,ORL,0,MIN,111,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
