Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20161210,NOP,0,LAC,133,NOP,105,35.8,6,13,0.462,2,5,0.4,1,1,1.0,0,3,3,5,0,0,2,0,15,-30,.558,.538,.385,.077,0.0,11.5,5.4,21.0,0.0,0.0,13.0,18.7,107,138
Tim Frazier,20161210,NOP,0,LAC,133,NOP,105,35.45,6,13,0.462,1,2,0.5,7,8,0.875,0,1,1,11,0,0,3,5,20,-24,.605,.500,.154,.615,0.0,3.9,1.8,46.7,0.0,0.0,15.4,23.9,123,140
Solomon Hill,20161210,NOP,0,LAC,133,NOP,105,30.28,5,8,0.625,2,2,1.0,1,1,1.0,0,3,3,4,0,0,0,2,13,-11,.770,.750,.250,.125,0.0,13.6,6.4,19.8,0.0,0.0,0.0,12.1,161,138
Terrence Jones,20161210,NOP,0,LAC,133,NOP,105,25.72,7,9,0.778,2,3,0.667,2,4,0.5,1,4,5,0,0,0,3,4,18,-13,.836,.889,.333,.444,4.8,21.3,12.6,0.0,0.0,0.0,21.8,23.3,115,137
Alexis Ajinca,20161210,NOP,0,LAC,133,NOP,105,18.53,3,7,0.429,0,1,0.0,0,0,,2,4,6,0,0,0,3,0,6,-16,.429,.429,.143,.000,13.3,29.6,21.0,0.0,0.0,0.0,30.0,23.5,68,135
Cheick Diallo,20161210,NOP,0,LAC,133,NOP,105,30.67,8,15,0.5329999999999999,0,0,,3,6,0.5,3,7,10,1,2,0,1,3,19,-16,.539,.533,.000,.400,12.0,31.3,21.2,5.7,3.2,0.0,5.4,26.4,110,127
Langston Galloway,20161210,NOP,0,LAC,133,NOP,105,29.8,4,13,0.308,1,5,0.2,3,5,0.6,0,0,0,3,1,0,3,1,12,-12,.395,.346,.385,.385,0.0,0.0,0.0,14.4,1.6,0.0,16.5,26.5,76,137
Omer Asik,20161210,NOP,0,LAC,133,NOP,105,17.52,0,1,0.0,0,0,,0,1,0.0,2,2,4,1,0,1,1,0,0,-17,.000,.000,.000,1.000,14.1,15.7,14.8,6.9,0.0,4.7,41.0,6.1,65,134
Reggie Williams,20161210,NOP,0,LAC,133,NOP,105,16.25,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,-1,.250,.250,.250,.000,0.0,16.9,8.0,0.0,0.0,0.0,0.0,10.7,54,137
Dante Cunningham,20161210,NOP,0,LAC,133,NOP,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20161210,NOP,0,LAC,133,NOP,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jrue Holiday,20161210,NOP,0,LAC,133,NOP,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
