Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20170103,BOS,1,BOS,115,UTA,104,36.35,4,7,0.5710000000000001,2,4,0.5,4,4,1.0,0,3,3,2,0,0,3,3,14,12,.799,.714,.571,.571,0.0,11.0,5.9,7.4,0.0,0.0,25.5,16.4,117,122
Isaiah Thomas,20170103,BOS,1,BOS,115,UTA,104,35.42,10,18,0.556,5,8,0.625,4,4,1.0,0,4,4,15,1,0,1,3,29,12,.734,.694,.444,.222,0.0,15.1,8.1,74.1,1.5,0.0,4.8,29.8,159,118
Jae Crowder,20170103,BOS,1,BOS,115,UTA,104,35.08,6,8,0.75,5,6,0.833,4,4,1.0,0,3,3,1,1,0,0,2,21,21,1.076,1.063,.750,.500,0.0,11.4,6.1,4.2,1.5,0.0,0.0,14.1,201,118
Al Horford,20170103,BOS,1,BOS,115,UTA,104,30.9,9,16,0.563,3,6,0.5,0,0,,1,4,5,4,1,0,1,5,21,18,.656,.656,.375,.000,5.0,17.3,11.6,23.0,1.7,0.0,5.9,28.0,126,117
Amir Johnson,20170103,BOS,1,BOS,115,UTA,104,27.77,3,7,0.429,0,0,,0,0,,1,4,5,2,0,3,1,1,6,17,.429,.429,.000,.000,5.6,19.2,12.9,9.7,0.0,9.3,12.5,14.6,94,113
Marcus Smart,20170103,BOS,1,BOS,115,UTA,104,27.93,3,5,0.6,1,1,1.0,2,2,1.0,1,0,1,3,1,0,3,3,9,-3,.765,.700,.200,.400,5.5,0.0,2.6,14.4,1.9,0.0,33.8,16.2,114,120
Kelly Olynyk,20170103,BOS,1,BOS,115,UTA,104,20.52,2,6,0.33299999999999996,0,4,0.0,1,2,0.5,1,6,7,3,1,2,1,2,5,-6,.363,.333,.667,.333,7.5,39.0,24.4,19.3,2.6,8.4,12.7,19.5,94,103
Jonas Jerebko,20170103,BOS,1,BOS,115,UTA,104,13.1,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6,.000,.000,.000,.000,0.0,10.2,5.5,0.0,0.0,0.0,50.0,7.8,0,122
Jaylen Brown,20170103,BOS,1,BOS,115,UTA,104,12.92,4,6,0.667,1,2,0.5,1,1,1.0,0,3,3,1,0,1,2,1,10,-10,.776,.750,.333,.167,0.0,31.0,16.6,14.2,0.0,6.6,23.7,33.2,106,112
Gerald Green,20170103,BOS,1,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20170103,BOS,1,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Demetrius Jackson,20170103,BOS,1,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terry Rozier,20170103,BOS,1,BOS,115,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
