Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20170125,GSW,0,GSW,113,CHO,103,36.63,11,20,0.55,1,4,0.25,10,10,1.0,0,5,5,1,0,4,6,3,33,-1,.676,.575,.200,.500,0.0,13.6,7.8,5.3,0.0,7.6,19.7,37.6,106,105
Draymond Green,20170125,GSW,0,GSW,113,CHO,103,36.3,4,7,0.5710000000000001,2,3,0.667,3,6,0.5,0,4,4,6,2,3,0,4,13,12,.674,.714,.429,.857,0.0,11.0,6.3,23.5,2.7,5.7,0.0,12.0,149,102
Stephen Curry,20170125,GSW,0,GSW,113,CHO,103,36.27,11,23,0.478,6,12,0.5,0,0,,0,2,2,7,1,1,4,2,28,0,.609,.609,.522,.000,0.0,5.5,3.2,37.9,1.3,1.9,14.8,33.8,107,109
Klay Thompson,20170125,GSW,0,GSW,113,CHO,103,32.3,5,14,0.35700000000000004,2,8,0.25,7,7,1.0,1,4,5,1,1,1,1,2,19,5,.556,.429,.571,.500,4.1,12.4,8.8,4.7,1.5,2.2,5.5,25.4,112,106
Zaza Pachulia,20170125,GSW,0,GSW,113,CHO,103,13.42,0,1,0.0,0,0,,2,2,1.0,1,3,4,1,0,1,0,2,2,-11,.532,.000,.000,2.000,9.9,22.4,17.0,9.2,0.0,5.2,0.0,6.4,150,104
Andre Iguodala,20170125,GSW,0,GSW,113,CHO,103,30.32,1,2,0.5,0,0,,0,0,,2,8,10,3,1,1,0,0,2,25,.500,.500,.000,.000,8.8,26.4,18.8,12.7,1.6,2.3,0.0,3.0,162,101
James Michael McAdoo,20170125,GSW,0,GSW,113,CHO,103,20.32,3,4,0.75,0,0,,2,2,1.0,1,6,7,1,1,2,1,2,8,7,.820,.750,.000,.500,6.6,29.5,19.7,7.4,2.4,6.8,17.0,13.1,143,95
Shaun Livingston,20170125,GSW,0,GSW,113,CHO,103,18.0,1,7,0.14300000000000002,0,0,,0,0,,0,1,1,3,1,0,0,3,2,14,.143,.143,.000,.000,0.0,5.6,3.2,22.0,2.7,0.0,0.0,17.6,55,108
Patrick McCaw,20170125,GSW,0,GSW,113,CHO,103,11.97,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,4,-3,.667,.667,.333,.000,0.0,16.7,9.6,0.0,0.0,5.8,0.0,11.4,126,105
JaVale McGee,20170125,GSW,0,GSW,113,CHO,103,4.48,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,1.000,1.000,.000,.000,0.0,22.3,12.7,0.0,0.0,0.0,0.0,10.1,200,108
Ian Clark,20170125,GSW,0,GSW,113,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Varejao,20170125,GSW,0,GSW,113,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevon Looney,20170125,GSW,0,GSW,113,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
