Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dante Cunningham,20161119,NOP,1,NOP,121,CHO,116,42.67,2,8,0.25,2,3,0.667,0,0,,4,4,8,1,1,0,0,5,6,4,.375,.375,.375,.000,9.2,9.7,9.5,3.1,1.1,0.0,0.0,8.3,107,109
Anthony Davis,20161119,NOP,1,NOP,121,CHO,116,42.32,15,27,0.556,2,5,0.4,6,8,0.75,2,14,16,2,1,3,2,3,38,5,.623,.593,.185,.296,4.6,34.4,19.1,10.3,1.1,7.0,6.2,33.9,119,99
Tim Frazier,20161119,NOP,1,NOP,121,CHO,116,36.47,6,12,0.5,1,5,0.2,4,4,1.0,0,5,5,8,1,0,0,3,17,14,.618,.542,.417,.333,0.0,14.2,6.9,33.9,1.3,0.0,0.0,16.7,143,108
E'Twaun Moore,20161119,NOP,1,NOP,121,CHO,116,18.33,1,7,0.14300000000000002,0,1,0.0,0,0,,1,3,4,4,1,0,1,0,2,0,.143,.143,.143,.000,5.4,17.0,11.0,28.8,2.6,0.0,12.5,19.3,61,105
Omer Asik,20161119,NOP,1,NOP,121,CHO,116,13.18,0,0,,0,0,,0,0,,2,3,5,1,1,0,1,1,0,-14,,,,,14.9,23.6,19.1,9.3,3.6,0.0,100.0,3.4,111,101
Langston Galloway,20161119,NOP,1,NOP,121,CHO,116,30.98,7,14,0.5,6,11,0.545,3,3,1.0,1,6,7,0,2,0,3,1,23,3,.751,.714,.786,.214,3.2,20.1,11.4,0.0,3.1,0.0,16.4,26.1,115,103
Jrue Holiday,20161119,NOP,1,NOP,121,CHO,116,29.58,9,17,0.529,3,7,0.429,1,2,0.5,0,2,2,9,1,0,3,4,22,12,.615,.618,.412,.118,0.0,7.0,3.4,60.0,1.6,0.0,14.4,31.2,116,109
Solomon Hill,20161119,NOP,1,NOP,121,CHO,116,25.05,0,1,0.0,0,0,,4,4,1.0,0,2,2,1,0,2,0,3,4,7,.725,.000,.000,4.000,0.0,8.3,4.0,4.9,0.0,7.8,0.0,4.9,169,106
Terrence Jones,20161119,NOP,1,NOP,121,CHO,116,20.47,2,8,0.25,0,2,0.0,3,4,0.75,0,4,4,1,1,1,1,3,7,2,.359,.250,.250,.500,0.0,20.3,9.9,6.8,2.3,4.8,9.3,23.2,73,101
Buddy Hield,20161119,NOP,1,NOP,121,CHO,116,5.95,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-8,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,52,114
Alexis Ajinca,20161119,NOP,1,NOP,121,CHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20161119,NOP,1,NOP,121,CHO,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
