Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170215,MIL,0,MIL,129,BRK,125,39.88,13,25,0.52,0,1,0.0,7,10,0.7,2,7,9,3,4,1,0,2,33,7,.561,.520,.040,.400,6.0,20.5,13.4,10.5,4.6,2.3,0.0,31.6,122,115
Tony Snell,20170215,MIL,0,MIL,129,BRK,125,33.02,4,7,0.5710000000000001,2,5,0.4,0,0,,1,5,6,3,2,1,1,0,10,0,.714,.714,.714,.000,3.6,17.7,10.8,9.9,2.8,2.8,12.5,10.4,133,119
Matthew Dellavedova,20170215,MIL,0,MIL,129,BRK,125,32.4,3,5,0.6,1,1,1.0,3,6,0.5,0,0,0,5,2,0,1,3,10,-4,.654,.700,.200,1.200,0.0,0.0,0.0,16.3,2.8,0.0,11.6,11.4,131,124
Michael Beasley,20170215,MIL,0,MIL,129,BRK,125,21.9,7,9,0.778,0,0,,0,1,0.0,1,2,3,0,1,1,0,1,14,2,.742,.778,.000,.111,5.5,10.7,8.1,0.0,2.1,4.2,0.0,18.5,145,121
Thon Maker,20170215,MIL,0,MIL,129,BRK,125,13.82,1,2,0.5,1,1,1.0,1,2,0.5,0,4,4,1,0,0,0,2,4,1,.694,.750,.500,1.000,0.0,33.9,17.2,7.5,0.0,0.0,0.0,8.9,146,124
Greg Monroe,20170215,MIL,0,MIL,129,BRK,125,33.85,12,16,0.75,0,0,,1,2,0.5,2,6,8,3,2,0,3,4,25,3,.741,.750,.000,.125,7.1,20.8,14.0,12.9,2.7,0.0,15.1,25.2,127,121
Khris Middleton,20170215,MIL,0,MIL,129,BRK,125,25.65,7,13,0.5379999999999999,1,1,1.0,5,5,1.0,0,3,3,7,3,0,1,5,20,1,.658,.577,.077,.385,0.0,13.7,6.9,35.5,5.4,0.0,6.2,27.0,138,116
Rashad Vaughn,20170215,MIL,0,MIL,129,BRK,125,17.6,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,1,0,1,0,5,-1,.500,.500,.800,.000,0.0,20.0,10.1,6.1,2.6,0.0,16.7,14.6,87,121
Malcolm Brogdon,20170215,MIL,0,MIL,129,BRK,125,15.93,1,3,0.33299999999999996,1,1,1.0,5,6,0.833,0,2,2,4,1,0,3,1,8,8,.709,.500,.333,2.000,0.0,14.7,7.4,25.6,2.9,0.0,34.7,23.2,109,122
Mirza Teletovic,20170215,MIL,0,MIL,129,BRK,125,5.95,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,3,.000,.000,.333,.000,20.2,0.0,10.0,0.0,0.0,0.0,0.0,21.6,34,131
Spencer Hawes,20170215,MIL,0,MIL,129,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Terry,20170215,MIL,0,MIL,129,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20170215,MIL,0,MIL,129,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
