Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Howard,20170202,ATL,0,ATL,113,HOU,108,37.3,11,13,0.846,0,0,,2,3,0.667,5,18,23,3,1,2,5,1,24,9,.838,.846,.000,.231,16.9,42.1,31.8,12.9,1.2,6.1,25.9,21.6,127,95
Tim Hardaway,20170202,ATL,0,ATL,113,HOU,108,33.15,12,18,0.667,4,9,0.444,5,7,0.7140000000000001,0,6,6,3,0,1,3,2,33,15,.783,.778,.500,.389,0.0,15.8,9.3,16.3,0.0,3.4,12.5,30.3,133,105
Kent Bazemore,20170202,ATL,0,ATL,113,HOU,108,31.13,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,6,2,0,2,0,7,9,.500,.500,.429,.000,0.0,8.4,5.0,23.5,2.9,0.0,22.2,12.1,101,102
Paul Millsap,20170202,ATL,0,ATL,113,HOU,108,29.02,4,8,0.5,1,4,0.25,7,8,0.875,0,4,4,3,2,0,4,4,16,-19,.694,.563,.500,1.000,0.0,12.0,7.1,13.3,3.1,0.0,25.8,22.3,110,101
Dennis Schroder,20170202,ATL,0,ATL,113,HOU,108,20.9,2,12,0.16699999999999998,0,3,0.0,1,1,1.0,0,2,2,3,0,0,3,3,5,-16,.201,.167,.250,.083,0.0,8.4,4.9,17.5,0.0,0.0,19.4,30.8,47,108
Malcolm Delaney,20170202,ATL,0,ATL,113,HOU,108,25.13,1,10,0.1,0,3,0.0,0,0,,0,5,5,4,2,0,2,1,2,22,.100,.100,.300,.000,0.0,17.4,10.3,18.1,3.6,0.0,16.7,19.9,40,99
Mike Dunleavy,20170202,ATL,0,ATL,113,HOU,108,21.88,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,2,1,0,0,2,7,-7,.717,.750,1.000,.500,0.0,4.0,2.4,11.1,2.1,0.0,0.0,9.3,151,105
DeAndre' Bembry,20170202,ATL,0,ATL,113,HOU,108,21.35,5,6,0.833,0,1,0.0,0,0,,1,3,4,2,0,0,1,4,10,16,.833,.833,.167,.000,5.9,12.3,9.7,13.7,0.0,0.0,14.3,13.7,144,107
Mike Muscala,20170202,ATL,0,ATL,113,HOU,108,20.13,4,7,0.5710000000000001,0,3,0.0,1,2,0.5,2,6,8,0,0,2,0,3,9,-4,.571,.571,.429,.286,12.5,26.0,20.5,0.0,0.0,11.4,0.0,16.3,125,97
Lamar Patterson,20170202,ATL,0,ATL,113,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20170202,ATL,0,ATL,113,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Humphries,20170202,ATL,0,ATL,113,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taurean Waller-Prince,20170202,ATL,0,ATL,113,HOU,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
