Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20170318,POR,0,POR,113,ATL,97,33.88,9,17,0.529,3,5,0.6,6,6,1.0,0,5,5,5,2,0,4,2,27,27,.687,.618,.294,.353,0.0,13.4,8.0,22.7,2.9,0.0,16.9,29.0,128,98
C.J. McCollum,20170318,POR,0,POR,113,ATL,97,32.22,10,19,0.526,0,1,0.0,2,2,1.0,1,5,6,5,1,2,0,2,22,9,.553,.526,.053,.105,4.1,14.1,10.0,25.6,1.5,4.8,0.0,25.7,135,98
Jusuf Nurkic,20170318,POR,0,POR,113,ATL,97,32.22,6,11,0.545,0,0,,0,0,,2,7,9,6,2,5,5,4,12,14,.545,.545,.000,.000,8.3,19.7,15.1,25.5,3.0,12.0,31.3,20.7,96,87
Maurice Harkless,20170318,POR,0,POR,113,ATL,97,29.6,5,7,0.7140000000000001,1,1,1.0,1,2,0.5,1,3,4,4,2,1,2,3,12,22,.761,.786,.143,.286,4.5,9.2,7.3,18.1,3.3,2.6,20.2,13.9,133,97
Noah Vonleh,20170318,POR,0,POR,113,ATL,97,26.97,4,7,0.5710000000000001,0,0,,2,3,0.667,3,8,11,0,0,0,4,3,10,11,.601,.571,.000,.429,14.8,26.9,22.0,0.0,0.0,0.0,32.5,19.0,90,99
Allen Crabbe,20170318,POR,0,POR,113,ATL,97,28.98,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,0,2,0,1,3,16,6,.735,.700,.800,.200,0.0,9.4,5.6,0.0,3.3,0.0,8.4,17.1,143,99
Al-Farouq Aminu,20170318,POR,0,POR,113,ATL,97,26.55,3,4,0.75,0,1,0.0,2,2,1.0,2,5,7,0,0,0,3,1,8,4,.820,.750,.250,.500,10.0,17.1,14.2,0.0,0.0,0.0,38.1,12.3,104,103
Evan Turner,20170318,POR,0,POR,113,ATL,97,19.22,1,9,0.111,0,1,0.0,0,0,,4,4,8,3,0,1,1,3,2,-6,.111,.111,.111,.000,27.8,18.9,22.5,18.1,0.0,4.0,10.0,21.7,69,100
Meyers Leonard,20170318,POR,0,POR,113,ATL,97,2.82,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,5,.500,.500,.500,.000,0.0,32.2,19.1,0.0,0.0,0.0,0.0,29.5,109,97
Jake Layman,20170318,POR,0,POR,113,ATL,97,2.52,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,250,110
Pat Connaughton,20170318,POR,0,POR,113,ATL,97,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,110
Shabazz Napier,20170318,POR,0,POR,113,ATL,97,2.52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
