Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20161104,DAL,1,POR,105,DAL,95,36.92,3,14,0.214,1,7,0.14300000000000002,5,6,0.833,0,5,5,6,1,0,2,1,12,-11,.361,.250,.500,.429,0.0,14.8,7.6,25.9,1.4,0.0,10.7,23.3,82,110
Harrison Barnes,20161104,DAL,1,POR,105,DAL,95,35.27,8,17,0.47100000000000003,1,4,0.25,0,0,,2,8,10,0,0,0,2,3,17,-2,.500,.500,.235,.000,6.5,24.7,15.8,0.0,0.0,0.0,10.5,24.9,91,111
J.J. Barea,20161104,DAL,1,POR,105,DAL,95,30.03,7,17,0.41200000000000003,5,8,0.625,4,4,1.0,0,0,0,6,0,0,3,1,23,-15,.613,.559,.471,.235,0.0,0.0,0.0,42.0,0.0,0.0,13.8,33.5,114,116
Wesley Matthews,20161104,DAL,1,POR,105,DAL,95,28.77,1,6,0.16699999999999998,1,2,0.5,4,5,0.8,0,0,0,1,0,0,3,5,7,-19,.427,.250,.333,.833,0.0,0.0,0.0,5.2,0.0,0.0,26.8,18.0,69,116
Dirk Nowitzki,20161104,DAL,1,POR,105,DAL,95,16.12,2,6,0.33299999999999996,0,0,,1,1,1.0,0,7,7,1,0,1,0,0,5,-7,.388,.333,.000,.167,0.0,47.4,24.2,10.6,0.0,6.1,0.0,18.5,88,102
Seth Curry,20161104,DAL,1,POR,105,DAL,95,25.55,3,8,0.375,2,5,0.4,0,0,,1,2,3,1,1,0,1,2,8,19,.500,.500,.625,.000,4.5,8.5,6.6,6.6,2.0,0.0,11.1,16.3,95,110
Dwight Powell,20161104,DAL,1,POR,105,DAL,95,23.33,2,3,0.667,0,0,,3,4,0.75,2,6,8,3,3,1,0,2,7,-5,.735,.667,.000,1.333,9.8,28.1,19.1,20.7,6.5,4.2,0.0,9.4,172,93
Justin Anderson,20161104,DAL,1,POR,105,DAL,95,18.37,3,5,0.6,0,1,0.0,0,0,,1,1,2,0,0,1,0,2,6,-5,.600,.600,.200,.000,6.2,5.9,6.1,0.0,0.0,5.3,0.0,12.6,125,111
Salah Mejri,20161104,DAL,1,POR,105,DAL,95,12.87,4,4,1.0,0,0,,0,0,,0,6,6,0,0,0,0,3,8,1,1.000,1.000,.000,.000,0.0,50.9,26.0,0.0,0.0,0.0,0.0,14.4,200,106
Quincy Acy,20161104,DAL,1,POR,105,DAL,95,11.1,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,2,0,.333,.333,.333,.000,10.3,19.7,15.1,0.0,0.0,0.0,25.0,16.7,63,112
Dorian Finney-Smith,20161104,DAL,1,POR,105,DAL,95,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Nicolas Brussino,20161104,DAL,1,POR,105,DAL,95,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
A.J. Hammons,20161104,DAL,1,POR,105,DAL,95,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
