Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20161112,MIN,1,LAC,119,MIN,105,40.03,7,15,0.467,1,5,0.2,0,0,,0,3,3,4,2,1,0,5,15,-5,.500,.500,.333,.000,0.0,10.9,4.4,15.2,2.5,2.3,0.0,16.2,117,126
Andrew Wiggins,20161112,MIN,1,LAC,119,MIN,105,36.77,8,24,0.33299999999999996,1,4,0.25,5,5,1.0,1,3,4,3,1,0,3,1,22,-21,.420,.354,.167,.208,2.7,11.9,6.4,13.3,1.4,0.0,10.3,34.3,89,130
Karl-Anthony Towns,20161112,MIN,1,LAC,119,MIN,105,33.32,10,18,0.556,1,3,0.33299999999999996,3,4,0.75,4,6,10,2,2,2,3,5,24,-21,.607,.583,.167,.222,12.0,26.2,17.8,11.3,3.1,5.5,13.2,29.5,114,120
Gorgui Dieng,20161112,MIN,1,LAC,119,MIN,105,30.2,3,6,0.5,0,1,0.0,0,0,,3,2,5,2,1,0,1,2,6,-21,.500,.500,.167,.000,9.9,9.6,9.8,9.0,1.7,0.0,14.3,10.0,112,130
Ricky Rubio,20161112,MIN,1,LAC,119,MIN,105,24.38,2,5,0.4,1,2,0.5,2,4,0.5,5,1,6,6,1,0,3,3,7,-14,.518,.500,.400,.800,20.5,6.0,14.6,32.8,2.1,0.0,30.7,17.3,109,130
Kris Dunn,20161112,MIN,1,LAC,119,MIN,105,19.1,0,4,0.0,0,1,0.0,3,4,0.75,0,4,4,4,2,0,1,1,3,-3,.260,.000,.250,1.000,0.0,30.5,12.4,25.1,5.3,0.0,14.8,15.3,79,118
Nemanja Bjelica,20161112,MIN,1,LAC,119,MIN,105,18.38,3,6,0.5,2,3,0.667,0,0,,0,1,1,4,1,0,1,4,8,9,.667,.667,.500,.000,0.0,7.9,3.2,32.5,2.8,0.0,14.3,16.4,129,127
Shabazz Muhammad,20161112,MIN,1,LAC,119,MIN,105,15.42,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,0,.694,.500,.000,1.000,0.0,9.4,3.8,0.0,0.0,0.0,25.8,10.9,106,134
Cole Aldrich,20161112,MIN,1,LAC,119,MIN,105,14.12,4,6,0.667,0,0,,0,0,,2,1,3,0,1,0,0,6,8,5,.667,.667,.000,.000,14.2,10.3,12.6,0.0,3.6,0.0,0.0,18.3,142,124
Tyus Jones,20161112,MIN,1,LAC,119,MIN,105,8.3,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,1,0,0,0,4,8,1,1.031,1.000,1.000,.667,0.0,35.0,14.3,20.3,0.0,0.0,0.0,20.2,209,127
John Lucas III,20161112,MIN,1,LAC,119,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20161112,MIN,1,LAC,119,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20161112,MIN,1,LAC,119,MIN,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
