Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20170405,DEN,0,HOU,110,DEN,104,38.13,8,16,0.5,3,8,0.375,4,4,1.0,0,5,5,3,0,0,2,1,23,9,.648,.594,.500,.250,0.0,12.6,5.9,12.2,0.0,0.0,10.1,20.1,118,109
Nikola Jokic,20170405,DEN,0,HOU,110,DEN,104,33.87,6,17,0.353,0,5,0.0,0,0,,3,16,19,9,5,1,2,3,12,8,.353,.353,.294,.000,7.5,45.4,25.2,39.3,6.6,2.7,10.5,21.7,88,83
Jameer Nelson,20170405,DEN,0,HOU,110,DEN,104,32.33,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,5,0,0,3,4,8,-1,.444,.444,.667,.000,0.0,5.9,2.8,20.3,0.0,0.0,25.0,14.4,78,110
Gary Harris,20170405,DEN,0,HOU,110,DEN,104,30.08,8,14,0.5710000000000001,1,4,0.25,0,1,0.0,1,2,3,1,1,0,0,3,17,-10,.589,.607,.286,.071,2.8,6.4,4.5,5.7,1.5,0.0,0.0,18.6,117,107
Kenneth Faried,20170405,DEN,0,HOU,110,DEN,104,13.3,4,7,0.5710000000000001,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,10,3,.635,.571,.000,.286,6.3,7.2,6.7,13.6,0.0,0.0,0.0,22.9,135,110
Wilson Chandler,20170405,DEN,0,HOU,110,DEN,104,34.17,6,18,0.33299999999999996,1,5,0.2,3,5,0.6,2,3,5,0,0,0,2,6,16,-8,.396,.361,.278,.278,4.9,8.4,6.6,0.0,0.0,0.0,9.0,25.2,78,109
Jamal Murray,20170405,DEN,0,HOU,110,DEN,104,25.58,3,13,0.231,0,6,0.0,2,2,1.0,1,2,3,4,2,1,0,0,8,-7,.288,.231,.462,.154,3.3,7.5,5.3,21.2,3.5,3.5,0.0,21.0,78,101
Emmanuel Mudiay,20170405,DEN,0,HOU,110,DEN,104,15.67,1,5,0.2,0,3,0.0,4,4,1.0,2,4,6,3,1,0,2,2,6,-5,.444,.200,.600,.800,10.8,24.5,17.2,24.2,2.8,0.0,22.8,21.7,93,99
Mason Plumlee,20170405,DEN,0,HOU,110,DEN,104,14.13,2,4,0.5,0,0,,0,0,,2,4,6,0,1,3,1,4,4,-14,.500,.500,.000,.000,11.9,27.2,19.0,0.0,3.2,19.2,20.0,13.7,91,85
Juan Hernangomez,20170405,DEN,0,HOU,110,DEN,104,2.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0,112
Roy Hibbert,20170405,DEN,0,HOU,110,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrell Arthur,20170405,DEN,0,HOU,110,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20170405,DEN,0,HOU,110,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
