Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20170327,ORL,0,TOR,131,ORL,112,36.2,7,13,0.5379999999999999,0,2,0.0,2,4,0.5,1,0,1,0,2,0,0,3,16,-7,.542,.538,.154,.308,3.2,0.0,1.7,0.0,2.6,0.0,0.0,17.6,114,131
Elfrid Payton,20170327,ORL,0,TOR,131,ORL,112,31.4,8,12,0.667,0,2,0.0,6,8,0.75,0,1,1,9,1,1,1,3,22,-4,.709,.667,.167,.667,0.0,4.5,2.0,44.7,1.5,2.2,6.1,22.7,147,130
Evan Fournier,20170327,ORL,0,TOR,131,ORL,112,30.43,7,12,0.583,2,5,0.4,4,5,0.8,0,1,1,1,2,0,0,2,20,-5,.704,.667,.417,.417,0.0,4.6,2.1,4.9,3.1,0.0,0.0,20.1,145,129
Terrence Ross,20170327,ORL,0,TOR,131,ORL,112,28.77,8,14,0.5710000000000001,0,2,0.0,1,1,1.0,0,2,2,0,4,0,1,4,17,-8,.589,.571,.143,.071,0.0,9.8,4.4,0.0,6.6,0.0,6.5,23.1,109,120
Nikola Vucevic,20170327,ORL,0,TOR,131,ORL,112,28.65,5,11,0.455,0,1,0.0,2,2,1.0,3,12,15,4,0,0,1,2,12,-8,.505,.455,.091,.182,12.0,59.1,33.1,19.4,0.0,0.0,7.8,19.4,115,128
Mario Hezonja,20170327,ORL,0,TOR,131,ORL,112,22.87,1,10,0.1,1,5,0.2,0,0,,1,1,2,1,0,0,0,2,3,-15,.150,.150,.500,.000,5.0,6.2,5.5,5.1,0.0,0.0,0.0,18.9,47,135
Bismack Biyombo,20170327,ORL,0,TOR,131,ORL,112,17.23,1,2,0.5,0,0,,3,4,0.75,2,3,5,0,0,2,4,2,5,-10,.665,.500,.000,2.000,13.3,24.6,18.3,0.0,0.0,8.2,51.5,19.4,77,126
D.J. Augustin,20170327,ORL,0,TOR,131,ORL,112,14.72,3,8,0.375,0,0,,2,2,1.0,1,2,3,1,0,0,2,1,8,-14,.450,.375,.000,.250,7.8,19.2,12.9,9.8,0.0,0.0,18.4,31.9,84,133
Jodie Meeks,20170327,ORL,0,TOR,131,ORL,112,13.05,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,1,2,0,1,0,4,-10,.515,.333,.333,.667,0.0,21.6,9.7,9.4,7.2,0.0,20.5,16.1,93,118
C.J. Watson,20170327,ORL,0,TOR,131,ORL,112,11.03,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,2,-11,.500,.500,.500,.000,0.0,0.0,0.0,22.5,0.0,0.0,33.3,11.7,87,135
C.J. Wilcox,20170327,ORL,0,TOR,131,ORL,112,1.88,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-1,,,,,0.0,75.0,33.5,0.0,0.0,0.0,,0.0,0,126
Damjan Rudez,20170327,ORL,0,TOR,131,ORL,112,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
Stephen Zimmerman,20170327,ORL,0,TOR,131,ORL,112,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,300,129
