Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20170118,BOS,1,NYK,117,BOS,106,36.97,12,25,0.48,5,12,0.41700000000000004,10,10,1.0,2,1,3,2,1,0,2,0,39,5,.663,.580,.480,.400,5.4,3.1,4.3,13.4,1.4,0.0,6.4,38.2,126,132
Jae Crowder,20170118,BOS,1,NYK,117,BOS,106,36.8,7,13,0.5379999999999999,2,5,0.4,5,6,0.833,0,5,5,1,0,0,0,3,21,-1,.671,.615,.385,.462,0.0,15.5,7.2,5.0,0.0,0.0,0.0,19.1,134,130
Al Horford,20170118,BOS,1,NYK,117,BOS,106,33.78,2,14,0.14300000000000002,1,8,0.125,0,0,,2,5,7,10,1,1,0,0,5,2,.179,.179,.571,.000,5.9,16.9,11.1,44.2,1.5,2.2,0.0,18.6,77,125
Marcus Smart,20170118,BOS,1,NYK,117,BOS,106,31.52,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,2,1,3,5,2,2,0,1,4,0,.291,.167,.333,.333,6.3,3.6,5.1,22.7,3.3,4.6,0.0,9.8,103,125
Amir Johnson,20170118,BOS,1,NYK,117,BOS,106,18.45,5,6,0.833,0,0,,0,0,,1,6,7,2,1,2,0,4,10,8,.833,.833,.000,.000,5.4,37.2,20.2,23.7,2.8,7.9,0.0,14.6,169,110
Terry Rozier,20170118,BOS,1,NYK,117,BOS,106,24.22,1,8,0.125,1,4,0.25,2,2,1.0,0,1,1,2,1,0,0,3,5,-22,.282,.188,.500,.250,0.0,4.7,2.2,12.0,2.1,0.0,0.0,16.5,71,129
Jaylen Brown,20170118,BOS,1,NYK,117,BOS,106,18.97,3,6,0.5,0,0,,6,7,0.857,1,3,4,0,0,1,0,2,12,-8,.661,.500,.000,1.167,5.3,18.1,11.2,0.0,0.0,3.8,0.0,21.5,143,127
Jonas Jerebko,20170118,BOS,1,NYK,117,BOS,106,16.2,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-21,.667,.667,.000,.000,0.0,7.1,3.3,0.0,3.2,0.0,0.0,8.3,125,126
Kelly Olynyk,20170118,BOS,1,NYK,117,BOS,106,12.83,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,4,-11,.333,.333,.167,.000,7.8,8.9,8.3,27.2,0.0,0.0,14.3,24.5,76,132
Jordan Mickey,20170118,BOS,1,NYK,117,BOS,106,5.6,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,2,0,0,2,-1,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,9.2,26.0,0.0,15.1,121,103
Gerald Green,20170118,BOS,1,NYK,117,BOS,106,4.67,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6,.000,.000,.333,.000,0.0,0.0,0.0,29.4,0.0,0.0,0.0,28.9,18,136
