Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20170308,GSW,1,BOS,99,GSW,86,35.13,8,16,0.5,2,9,0.222,5,5,1.0,3,2,5,6,0,1,4,4,23,-3,.632,.563,.563,.313,8.5,6.4,7.5,31.4,0.0,2.5,18.0,28.9,115,115
Klay Thompson,20170308,GSW,1,BOS,99,GSW,86,34.17,11,23,0.478,2,8,0.25,1,2,0.5,1,5,6,1,1,2,2,2,25,2,.523,.522,.348,.087,2.9,16.3,9.3,6.5,1.5,5.1,7.7,34.6,98,107
Draymond Green,20170308,GSW,1,BOS,99,GSW,86,34.08,6,15,0.4,1,6,0.16699999999999998,0,0,,0,8,8,2,3,3,3,4,13,-3,.433,.433,.400,.000,0.0,26.2,12.4,9.9,4.6,7.7,16.7,24.2,76,96
Patrick McCaw,20170308,GSW,1,BOS,99,GSW,86,32.07,3,7,0.429,0,3,0.0,0,0,,1,3,4,3,0,0,1,1,6,-3,.429,.429,.429,.000,3.1,10.4,6.6,13.8,0.0,0.0,12.5,11.4,94,116
Zaza Pachulia,20170308,GSW,1,BOS,99,GSW,86,18.53,1,5,0.2,0,0,,0,0,,2,4,6,3,0,1,1,2,2,4,.200,.200,.000,.000,10.8,24.1,17.1,22.6,0.0,4.7,16.7,14.8,72,109
Andre Iguodala,20170308,GSW,1,BOS,99,GSW,86,28.58,4,6,0.667,1,2,0.5,0,0,,0,3,3,3,2,0,3,1,9,-15,.750,.750,.333,.000,0.0,11.7,5.5,16.6,3.6,0.0,33.3,14.4,98,107
Shaun Livingston,20170308,GSW,1,BOS,99,GSW,86,14.45,1,2,0.5,0,0,,0,0,,0,0,0,1,1,2,2,1,2,-15,.500,.500,.000,.000,0.0,0.0,0.0,9.9,3.6,12.1,50.0,12.7,55,101
Matt Barnes,20170308,GSW,1,BOS,99,GSW,86,13.3,0,3,0.0,0,2,0.0,0,0,,0,5,5,2,1,2,0,3,0,-5,.000,.000,.667,.000,0.0,42.0,19.8,19.5,3.9,13.1,0.0,10.3,37,89
David West,20170308,GSW,1,BOS,99,GSW,86,11.88,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,1,0,-13,.000,.000,.000,.000,8.4,28.2,17.8,21.8,0.0,0.0,50.0,7.7,62,111
Ian Clark,20170308,GSW,1,BOS,99,GSW,86,5.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,200,119
James Michael McAdoo,20170308,GSW,1,BOS,99,GSW,86,5.22,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-8,,,,,19.2,0.0,10.1,0.0,0.0,16.7,,0.0,214,105
JaVale McGee,20170308,GSW,1,BOS,99,GSW,86,5.05,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,4,0,.500,.500,.000,.000,39.6,22.1,31.3,0.0,0.0,0.0,0.0,36.2,115,113
Kevon Looney,20170308,GSW,1,BOS,99,GSW,86,1.6,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,2.000,62.5,0.0,33.0,0.0,0.0,0.0,0.0,53.7,30,119
