Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20161223,LAL,0,ORL,109,LAL,90,30.87,3,8,0.375,1,2,0.5,4,4,1.0,1,9,10,3,0,1,2,2,11,-9,.564,.438,.250,.500,3.0,34.1,16.7,17.7,0.0,2.5,17.0,16.1,108,110
D'Angelo Russell,20161223,LAL,0,ORL,109,LAL,90,30.3,6,15,0.4,1,4,0.25,2,2,1.0,1,1,2,3,2,1,3,4,15,-11,.472,.433,.267,.133,3.0,3.9,3.4,22.1,3.2,2.6,15.9,26.3,89,107
Nick Young,20161223,LAL,0,ORL,109,LAL,90,27.9,2,7,0.28600000000000003,1,3,0.33299999999999996,0,2,0.0,1,2,3,0,2,2,0,0,5,-11,.317,.357,.429,.286,3.3,8.4,5.5,0.0,3.5,5.5,0.0,11.9,72,104
Timofey Mozgov,20161223,LAL,0,ORL,109,LAL,90,24.95,1,7,0.14300000000000002,0,0,,2,2,1.0,1,5,6,0,0,0,1,1,4,-9,.254,.143,.000,.286,3.7,23.5,12.4,0.0,0.0,0.0,11.3,15.0,56,114
Brandon Ingram,20161223,LAL,0,ORL,109,LAL,90,23.27,3,9,0.33299999999999996,0,2,0.0,3,3,1.0,1,2,3,2,0,0,1,4,9,-14,.436,.333,.222,.333,4.0,10.1,6.7,16.6,0.0,0.0,8.8,20.6,95,115
Jordan Clarkson,20161223,LAL,0,ORL,109,LAL,90,27.35,7,14,0.5,4,8,0.5,0,0,,1,4,5,2,0,0,5,1,18,-19,.643,.643,.571,.000,3.4,17.1,9.4,18.8,0.0,0.0,26.3,29.4,92,115
Lou Williams,20161223,LAL,0,ORL,109,LAL,90,21.17,3,11,0.273,1,3,0.33299999999999996,6,7,0.857,0,2,2,1,2,0,0,0,13,-10,.462,.318,.273,.636,0.0,11.1,4.9,9.4,4.6,0.0,0.0,28.1,105,106
Thomas Robinson,20161223,LAL,0,ORL,109,LAL,90,19.43,3,5,0.6,0,0,,1,2,0.5,5,6,11,1,0,1,1,1,7,-10,.595,.600,.000,.400,23.7,36.1,29.2,10.5,0.0,4.0,14.5,15.0,124,108
Ivica Zubac,20161223,LAL,0,ORL,109,LAL,90,17.13,2,7,0.28600000000000003,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,6,-10,.381,.286,.000,.286,5.4,6.8,6.0,11.0,0.0,0.0,11.3,21.9,82,116
Marcelo Huertas,20161223,LAL,0,ORL,109,LAL,90,16.88,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,2,1,2,0,2,6,.250,.250,.250,.000,0.0,13.9,6.1,30.3,5.7,4.6,33.3,15.0,54,99
Metta World Peace,20161223,LAL,0,ORL,109,LAL,90,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Jose Calderon,20161223,LAL,0,ORL,109,LAL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
