Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20161209,MIN,1,DET,117,MIN,90,35.18,6,12,0.5,0,3,0.0,2,4,0.5,0,3,3,5,1,0,3,1,14,-9,.509,.500,.250,.333,0.0,10.0,5.2,23.7,1.5,0.0,17.9,23.1,93,132
Karl-Anthony Towns,20161209,MIN,1,DET,117,MIN,90,31.6,6,12,0.5,0,2,0.0,2,4,0.5,3,9,12,1,0,1,5,3,14,-8,.509,.500,.167,.333,12.0,33.3,23.1,5.4,0.0,2.8,26.7,28.8,81,127
Ricky Rubio,20161209,MIN,1,DET,117,MIN,90,28.13,4,5,0.8,0,0,,2,2,1.0,1,2,3,6,0,0,0,3,10,-4,.850,.800,.000,.400,4.5,8.3,6.5,33.9,0.0,0.0,0.0,10.2,183,136
Gorgui Dieng,20161209,MIN,1,DET,117,MIN,90,27.08,6,9,0.667,0,0,,1,1,1.0,1,6,7,3,1,0,0,2,13,1,.689,.667,.000,.111,4.7,25.9,15.7,20.2,2.0,0.0,0.0,16.9,147,126
Andrew Wiggins,20161209,MIN,1,DET,117,MIN,90,26.72,6,16,0.375,1,3,0.33299999999999996,3,4,0.75,0,2,2,0,0,0,1,0,16,-15,.450,.406,.188,.250,0.0,8.8,4.5,0.0,0.0,0.0,5.3,34.1,87,136
Cole Aldrich,20161209,MIN,1,DET,117,MIN,90,20.2,1,2,0.5,0,0,,2,3,0.667,0,1,1,2,1,1,1,1,4,-27,.602,.500,.000,1.500,0.0,5.8,3.0,13.7,2.7,4.3,23.1,10.4,107,127
Kris Dunn,20161209,MIN,1,DET,117,MIN,90,19.87,4,10,0.4,0,4,0.0,0,0,,1,4,5,0,1,0,0,2,8,-23,.400,.400,.400,.000,6.4,23.6,15.3,0.0,2.7,0.0,0.0,24.5,86,125
Shabazz Muhammad,20161209,MIN,1,DET,117,MIN,90,17.35,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,1,1,-18,.174,.000,.500,1.000,7.3,13.5,10.5,0.0,0.0,0.0,0.0,8.1,61,135
Adreian Payne,20161209,MIN,1,DET,117,MIN,90,12.37,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,-21,.167,.167,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,27.5,30,138
Brandon Rush,20161209,MIN,1,DET,117,MIN,90,12.0,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-13,1.500,1.500,1.000,.000,0.0,9.8,5.1,12.1,0.0,0.0,0.0,4.0,274,136
Tyus Jones,20161209,MIN,1,DET,117,MIN,90,4.75,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,1,.833,.833,.333,.000,0.0,0.0,0.0,60.2,0.0,0.0,25.0,40.9,118,139
Jordan Hill,20161209,MIN,1,DET,117,MIN,90,4.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138
John Lucas III,20161209,MIN,1,DET,117,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
