Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nerlens Noel,20170215,PHI,0,BOS,116,PHI,108,30.88,7,10,0.7,0,0,,2,2,1.0,3,4,7,3,3,0,4,5,16,-6,.735,.700,.000,.200,10.4,15.2,12.7,14.1,4.3,0.0,26.9,18.8,115,105
Robert Covington,20170215,PHI,0,BOS,116,PHI,108,29.15,7,12,0.583,4,6,0.667,0,0,,3,6,9,2,3,1,0,2,18,-1,.750,.750,.500,.000,11.0,24.1,17.2,10.1,4.5,3.2,0.0,16.1,160,101
T.J. McConnell,20170215,PHI,0,BOS,116,PHI,108,28.13,6,9,0.667,0,0,,0,0,,0,3,3,8,5,0,3,1,12,-15,.667,.667,.000,.000,0.0,12.5,6.0,40.4,7.8,0.0,25.0,16.7,117,98
Gerald Henderson,20170215,PHI,0,BOS,116,PHI,108,25.03,4,9,0.444,0,2,0.0,3,4,0.75,0,0,0,0,2,0,3,2,11,-13,.511,.444,.222,.444,0.0,0.0,0.0,0.0,3.5,0.0,21.8,21.5,82,109
Ersan Ilyasova,20170215,PHI,0,BOS,116,PHI,108,14.82,2,9,0.222,0,3,0.0,1,1,1.0,3,0,3,0,1,0,2,4,5,-4,.265,.222,.333,.111,21.6,0.0,11.3,0.0,3.0,0.0,17.5,30.2,62,109
Dario Saric,20170215,PHI,0,BOS,116,PHI,108,33.18,9,18,0.5,1,8,0.125,1,1,1.0,1,10,11,0,1,1,3,3,20,-4,.542,.528,.444,.056,3.2,35.3,18.5,0.0,1.3,2.8,14.0,25.2,95,107
Nik Stauskas,20170215,PHI,0,BOS,116,PHI,108,27.87,3,8,0.375,1,6,0.16699999999999998,4,6,0.667,1,5,6,1,0,0,2,1,11,3,.517,.438,.750,.750,3.8,21.0,12.0,4.4,0.0,0.0,15.8,17.7,98,114
Sergio Rodriguez,20170215,PHI,0,BOS,116,PHI,108,19.87,3,7,0.429,2,3,0.667,0,0,,0,3,3,5,0,0,2,1,8,7,.571,.571,.429,.000,0.0,17.7,8.4,32.9,0.0,0.0,22.2,17.7,108,114
Jahlil Okafor,20170215,PHI,0,BOS,116,PHI,108,17.12,2,5,0.4,0,0,,0,2,0.0,1,3,4,2,0,3,1,1,4,-2,.340,.400,.000,.400,6.2,20.5,13.0,14.6,0.0,16.2,14.5,15.7,79,102
Timothe Luwawu-Cabarrot,20170215,PHI,0,BOS,116,PHI,108,13.95,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,1,1,2,1,0,2,3,3,-5,.218,.167,.500,.333,0.0,8.4,4.0,17.0,3.2,0.0,22.5,24.9,50,108
Chasson Randle,20170215,PHI,0,BOS,116,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richaun Holmes,20170215,PHI,0,BOS,116,PHI,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
