Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20161026,IND,1,IND,130,DAL,121,44.02,7,11,0.636,1,2,0.5,4,4,1.0,0,7,7,7,3,0,3,3,19,24,.745,.682,.182,.364,0.0,15.6,8.3,21.9,3.2,0.0,19.0,15.3,129,105
Paul George,20161026,IND,1,IND,130,DAL,121,42.77,7,14,0.5,4,5,0.8,7,8,0.875,0,8,8,6,0,0,2,2,25,24,.713,.643,.357,.571,0.0,18.4,9.8,19.4,0.0,0.0,10.2,19.5,135,112
Myles Turner,20161026,IND,1,IND,130,DAL,121,37.48,13,19,0.684,1,2,0.5,3,5,0.6,6,10,16,1,2,4,2,4,30,25,.708,.711,.105,.263,18.1,26.2,22.4,4.9,2.5,10.1,8.6,26.5,133,97
Jeff Teague,20161026,IND,1,IND,130,DAL,121,36.75,5,15,0.33299999999999996,0,3,0.0,10,13,0.769,0,2,2,8,3,0,3,4,20,-4,.483,.333,.200,.867,0.0,5.3,2.9,29.0,3.8,0.0,12.6,27.6,102,106
Thaddeus Young,20161026,IND,1,IND,130,DAL,121,34.22,5,10,0.5,1,1,1.0,0,0,,0,5,5,4,1,0,2,6,11,9,.550,.550,.100,.000,0.0,14.3,7.7,15.8,1.4,0.0,16.7,15.0,99,109
Rodney Stuckey,20161026,IND,1,IND,130,DAL,121,21.9,3,6,0.5,1,2,0.5,1,3,0.33299999999999996,0,3,3,1,0,0,2,0,8,-8,.546,.583,.333,.500,0.0,13.4,7.2,6.1,0.0,0.0,21.5,18.2,84,113
C.J. Miles,20161026,IND,1,IND,130,DAL,121,12.55,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,2,0,0,1,8,-3,.667,.667,.500,.000,0.0,0.0,0.0,12.3,7.4,0.0,0.0,20.4,129,99
Al Jefferson,20161026,IND,1,IND,130,DAL,121,10.9,3,6,0.5,0,0,,1,1,1.0,1,5,6,0,0,1,1,1,7,-3,.543,.500,.000,.167,10.3,45.0,28.9,0.0,0.0,8.7,13.4,29.2,97,99
Lavoy Allen,20161026,IND,1,IND,130,DAL,121,10.73,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,2,0,1,0,1,2,-5,.333,.333,.000,.000,10.5,36.6,24.4,23.5,0.0,8.8,0.0,12.0,110,101
Glenn Robinson,20161026,IND,1,IND,130,DAL,121,10.23,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-15,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.7,0,116
Joe Young,20161026,IND,1,IND,130,DAL,121,3.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Aaron Brooks,20161026,IND,1,IND,130,DAL,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20161026,IND,1,IND,130,DAL,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
