Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170313,CHI,0,CHI,115,CHO,109,38.37,8,15,0.5329999999999999,2,5,0.4,5,6,0.833,1,5,6,11,2,2,2,1,23,11,.652,.600,.333,.400,2.8,12.8,8.0,44.4,2.6,3.9,10.2,22.0,139,110
Rajon Rondo,20170313,CHI,0,CHI,115,CHO,109,35.93,8,15,0.5329999999999999,3,6,0.5,1,1,1.0,3,3,6,6,1,0,3,3,20,7,.648,.633,.400,.067,8.9,8.2,8.5,26.4,1.4,0.0,16.3,22.1,122,117
Dwyane Wade,20170313,CHI,0,CHI,115,CHO,109,31.52,8,15,0.5329999999999999,0,2,0.0,7,8,0.875,0,1,1,5,2,1,1,3,23,-16,.621,.533,.133,.533,0.0,3.1,1.6,26.4,3.2,2.4,5.1,26.6,132,113
Robin Lopez,20170313,CHI,0,CHI,115,CHO,109,30.18,3,7,0.429,0,0,,0,0,,0,3,3,2,0,1,1,2,6,-9,.429,.429,.000,.000,0.0,9.7,5.1,8.8,0.0,2.5,12.5,11.4,87,118
Bobby Portis,20170313,CHI,0,CHI,115,CHO,109,20.13,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,7,7,1,0,0,0,1,5,-11,.357,.357,.429,.000,0.0,34.1,17.8,6.6,0.0,0.0,0.0,14.9,84,113
Nikola Mirotic,20170313,CHI,0,CHI,115,CHO,109,28.68,8,16,0.5,5,12,0.41700000000000004,3,3,1.0,3,8,11,0,0,0,1,3,24,13,.693,.656,.750,.188,11.2,27.3,19.6,0.0,0.0,0.0,5.5,27.5,134,115
Denzel Valentine,20170313,CHI,0,CHI,115,CHO,109,27.63,3,8,0.375,3,8,0.375,2,2,1.0,2,3,5,2,0,0,1,3,11,15,.619,.563,1.000,.250,7.7,10.6,9.2,9.7,0.0,0.0,10.1,15.4,128,120
Cristiano Felicio,20170313,CHI,0,CHI,115,CHO,109,14.05,1,1,1.0,0,0,,0,0,,1,6,7,1,0,1,1,3,2,22,1.000,1.000,.000,.000,7.6,41.8,25.4,9.1,0.0,5.3,50.0,6.1,115,106
Cameron Payne,20170313,CHI,0,CHI,115,CHO,109,10.88,0,6,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,1,0,2,.000,.000,.667,.000,0.0,18.0,9.4,10.8,4.6,0.0,0.0,23.7,13,108
Joffrey Lauvergne,20170313,CHI,0,CHI,115,CHO,109,2.62,0,2,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0,0,1,-4,.174,.000,.000,1.000,81.5,0.0,39.0,0.0,0.0,0.0,0.0,47.3,84,123
Michael Carter-Williams,20170313,CHI,0,CHI,115,CHO,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Zipser,20170313,CHI,0,CHI,115,CHO,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20170313,CHI,0,CHI,115,CHO,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
