Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20170227,MIN,0,MIN,102,SAC,88,37.95,13,19,0.684,1,1,1.0,2,5,0.4,8,9,17,2,0,3,2,3,29,16,.684,.711,.053,.263,19.8,26.5,22.9,10.7,0.0,5.8,8.6,25.8,133,91
Andrew Wiggins,20170227,MIN,0,MIN,102,SAC,88,34.57,10,22,0.455,1,3,0.33299999999999996,6,8,0.75,2,2,4,1,4,0,0,1,27,2,.529,.477,.136,.364,5.4,6.5,5.9,5.3,5.8,0.0,0.0,31.1,119,88
Ricky Rubio,20170227,MIN,0,MIN,102,SAC,88,31.87,3,8,0.375,1,1,1.0,2,2,1.0,0,5,5,10,2,1,2,3,9,7,.507,.438,.125,.250,0.0,17.5,8.0,42.5,3.1,2.3,18.4,14.4,115,89
Gorgui Dieng,20170227,MIN,0,MIN,102,SAC,88,20.3,0,8,0.0,0,1,0.0,2,2,1.0,1,9,10,1,0,0,2,1,2,-10,.113,.000,.125,.250,4.6,49.5,25.2,5.9,0.0,0.0,18.4,22.6,34,92
Brandon Rush,20170227,MIN,0,MIN,102,SAC,88,19.02,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,1,1,1,5,-8,.500,.500,.400,.000,0.0,11.7,5.4,0.0,0.0,3.9,16.7,13.3,83,95
Nemanja Bjelica,20170227,MIN,0,MIN,102,SAC,88,35.4,4,15,0.267,2,8,0.25,0,0,,4,8,12,2,2,0,0,3,10,27,.333,.333,.533,.000,10.6,25.2,17.3,7.8,2.8,0.0,0.0,17.9,94,90
Tyus Jones,20170227,MIN,0,MIN,102,SAC,88,27.23,2,8,0.25,1,5,0.2,1,1,1.0,0,1,1,6,1,0,1,1,6,23,.355,.313,.625,.125,0.0,4.1,1.9,29.0,1.8,0.0,10.6,14.6,96,97
Kris Dunn,20170227,MIN,0,MIN,102,SAC,88,17.35,2,3,0.667,0,0,,0,0,,1,0,1,2,1,1,0,2,4,4,.667,.667,.000,.000,5.4,0.0,2.9,16.1,2.9,4.3,0.0,7.3,157,91
Shabazz Muhammad,20170227,MIN,0,MIN,102,SAC,88,15.18,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,0,0,1,1,0,1,0,10,11,.635,.643,.286,.286,0.0,0.0,0.0,11.6,3.3,0.0,11.3,24.7,113,95
Cole Aldrich,20170227,MIN,0,MIN,102,SAC,88,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,65.2,100.0,37.2,0,41
Jordan Hill,20170227,MIN,0,MIN,102,SAC,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
