Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20161125,BOS,1,SAS,109,BOS,103,38.43,8,15,0.5329999999999999,3,4,0.75,0,0,,1,7,8,3,0,0,1,2,19,-8,.633,.633,.267,.000,3.1,21.3,12.3,11.7,0.0,0.0,6.3,19.0,119,119
Isaiah Thomas,20161125,BOS,1,SAS,109,BOS,103,35.58,9,21,0.429,3,9,0.33299999999999996,3,4,0.75,0,1,1,8,0,0,2,2,24,6,.527,.500,.429,.190,0.0,3.3,1.7,36.1,0.0,0.0,8.1,31.8,109,126
Al Horford,20161125,BOS,1,SAS,109,BOS,103,35.45,6,13,0.462,0,3,0.0,0,0,,2,8,10,4,0,3,3,3,12,0,.462,.462,.231,.000,6.8,26.4,16.7,16.0,0.0,7.1,18.8,20.6,89,113
Jae Crowder,20161125,BOS,1,SAS,109,BOS,103,27.55,7,12,0.583,4,9,0.444,0,0,,0,3,3,5,1,0,1,4,18,6,.750,.750,.750,.000,0.0,12.7,6.5,29.2,1.9,0.0,7.7,21.6,136,118
Amir Johnson,20161125,BOS,1,SAS,109,BOS,103,16.98,0,5,0.0,0,1,0.0,0,0,,1,1,2,0,1,1,1,4,0,-6,.000,.000,.200,.000,7.1,6.9,7.0,0.0,3.0,5.0,16.7,16.2,14,114
Marcus Smart,20161125,BOS,1,SAS,109,BOS,103,26.67,3,9,0.33299999999999996,0,3,0.0,3,3,1.0,3,1,4,10,1,0,1,3,9,-6,.436,.333,.333,.333,13.5,4.4,8.9,49.2,1.9,0.0,8.8,19.4,125,121
Kelly Olynyk,20161125,BOS,1,SAS,109,BOS,103,20.42,4,6,0.667,1,2,0.5,0,0,,1,0,1,1,3,0,0,0,9,3,.750,.750,.333,.000,5.9,0.0,2.9,7.2,7.6,0.0,0.0,13.4,150,109
Terry Rozier,20161125,BOS,1,SAS,109,BOS,103,19.78,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,1,2,0,1,2,3,-13,.436,.333,.667,.333,0.0,11.8,6.0,6.1,5.2,0.0,22.5,10.3,79,111
Jonas Jerebko,20161125,BOS,1,SAS,109,BOS,103,11.25,3,4,0.75,1,1,1.0,0,0,,0,3,3,0,0,0,0,0,7,-6,.875,.875,.250,.000,0.0,31.2,15.8,0.0,0.0,0.0,0.0,16.3,157,116
Jaylen Brown,20161125,BOS,1,SAS,109,BOS,103,5.62,1,3,0.33299999999999996,0,0,,0,1,0.0,0,2,2,0,0,0,0,1,2,-5,.291,.333,.000,.333,0.0,41.7,21.1,0.0,0.0,0.0,0.0,28.0,57,112
Tyler Zeller,20161125,BOS,1,SAS,109,BOS,103,2.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Gerald Green,20161125,BOS,1,SAS,109,BOS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Young,20161125,BOS,1,SAS,109,BOS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
