Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20170121,POR,0,POR,127,BOS,123,45.65,11,21,0.524,3,6,0.5,10,13,0.769,0,2,2,3,3,0,0,2,35,3,.655,.595,.286,.619,0.0,5.5,2.8,11.5,3.2,0.0,0.0,25.5,139,115
Evan Turner,20170121,POR,0,POR,127,BOS,123,40.0,4,9,0.444,0,1,0.0,4,4,1.0,0,4,4,4,1,2,2,5,12,12,.558,.444,.111,.444,0.0,12.6,6.3,14.1,1.2,4.6,15.7,13.9,108,115
Damian Lillard,20170121,POR,0,POR,127,BOS,123,37.32,9,21,0.429,2,7,0.28600000000000003,8,8,1.0,0,1,1,7,0,1,3,3,28,19,.571,.476,.333,.381,0.0,3.4,1.7,32.9,0.0,2.5,10.9,32.1,115,122
Mason Plumlee,20170121,POR,0,POR,127,BOS,123,27.5,4,8,0.5,0,0,,2,4,0.5,3,8,11,8,1,0,3,4,10,13,.512,.500,.000,.500,13.8,36.7,25.2,43.7,1.8,0.0,23.5,20.2,111,108
Noah Vonleh,20170121,POR,0,POR,127,BOS,123,16.95,4,8,0.5,0,0,,0,0,,4,2,6,0,3,0,2,6,8,7,.500,.500,.000,.000,29.8,14.9,22.3,0.0,8.7,0.0,20.0,25.7,97,99
Al-Farouq Aminu,20170121,POR,0,POR,127,BOS,123,36.72,2,6,0.33299999999999996,1,4,0.25,6,6,1.0,1,6,7,0,1,1,1,3,11,3,.637,.417,.667,1.000,3.4,20.6,12.0,0.0,1.3,2.5,10.4,11.4,126,113
Meyers Leonard,20170121,POR,0,POR,127,BOS,123,24.52,6,7,0.857,4,4,1.0,1,1,1.0,1,3,4,0,1,0,3,2,17,-12,1.142,1.143,.571,.143,5.1,15.4,10.3,0.0,2.0,0.0,28.7,18.5,132,115
Allen Crabbe,20170121,POR,0,POR,127,BOS,123,23.5,3,10,0.3,0,2,0.0,0,0,,0,2,2,3,2,0,0,1,6,-17,.300,.300,.200,.000,0.0,10.7,5.4,18.7,4.2,0.0,0.0,18.5,79,111
Maurice Harkless,20170121,POR,0,POR,127,BOS,123,12.82,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,9.6,0.0,0.0,0.0,6.8,31,125
Shabazz Napier,20170121,POR,0,POR,127,BOS,123,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Pat Connaughton,20170121,POR,0,POR,127,BOS,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20170121,POR,0,POR,127,BOS,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ed Davis,20170121,POR,0,POR,127,BOS,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
