Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steven Adams,20170126,OKC,1,OKC,109,DAL,98,36.68,5,7,0.7140000000000001,0,0,,5,6,0.833,3,4,7,0,0,0,1,3,15,27,.778,.714,.000,.857,11.2,11.9,11.6,0.0,0.0,0.0,9.4,13.4,153,110
Victor Oladipo,20170126,OKC,1,OKC,109,DAL,98,36.0,7,14,0.5,1,4,0.25,2,2,1.0,0,3,3,3,3,0,2,2,17,10,.571,.536,.286,.143,0.0,9.1,5.1,14.5,4.3,0.0,11.8,21.7,111,101
Russell Westbrook,20170126,OKC,1,OKC,109,DAL,98,35.17,16,29,0.552,4,8,0.5,9,11,0.818,1,7,8,3,2,0,4,2,45,19,.665,.621,.276,.379,3.9,21.7,13.8,27.0,2.9,0.0,10.6,49.7,125,101
Andre Roberson,20170126,OKC,1,OKC,109,DAL,98,29.25,0,3,0.0,0,2,0.0,2,6,0.33299999999999996,1,7,8,2,1,0,1,3,2,16,.177,.000,.667,2.000,4.7,26.1,16.6,8.9,1.8,0.0,15.1,10.5,60,103
Domantas Sabonis,20170126,OKC,1,OKC,109,DAL,98,29.05,3,4,0.75,1,1,1.0,3,4,0.75,0,5,5,0,1,0,2,3,10,5,.868,.875,.250,1.000,0.0,18.8,10.5,0.0,1.8,0.0,25.8,12.3,125,105
Jerami Grant,20170126,OKC,1,OKC,109,DAL,98,21.5,1,1,1.0,0,0,,0,0,,1,6,7,2,0,1,0,2,2,0,1.000,1.000,.000,.000,6.4,30.4,19.8,12.8,0.0,3.8,0.0,2.1,212,102
Alex Abrines,20170126,OKC,1,OKC,109,DAL,98,16.38,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,0,0,1,0,0,0,0,5,1,.644,.500,1.000,.667,0.0,0.0,0.0,8.6,0.0,0.0,0.0,10.9,147,113
Cameron Payne,20170126,OKC,1,OKC,109,DAL,98,12.83,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,2,0,6,-8,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.6,92,113
Enes Kanter,20170126,OKC,1,OKC,109,DAL,98,9.05,1,3,0.33299999999999996,0,0,,2,4,0.5,1,3,4,2,0,1,3,2,4,-7,.420,.333,.000,1.333,15.2,36.2,26.9,33.5,0.0,9.1,38.7,39.6,73,96
Kyle Singler,20170126,OKC,1,OKC,109,DAL,98,7.28,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,15.0,8.3,0.0,0.0,0.0,0.0,6.3,0,110
Joffrey Lauvergne,20170126,OKC,1,OKC,109,DAL,98,6.8,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-6,.436,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,30.2,71,113
Anthony Morrow,20170126,OKC,1,OKC,109,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Collison,20170126,OKC,1,OKC,109,DAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
