Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20170303,LAC,0,MIL,112,LAC,101,38.08,6,9,0.667,0,1,0.0,9,13,0.6920000000000001,0,9,9,8,0,0,5,2,21,-8,.713,.667,.111,1.444,0.0,33.4,18.0,35.5,0.0,0.0,25.4,24.2,121,122
DeAndre Jordan,20170303,LAC,0,MIL,112,LAC,101,32.12,5,7,0.7140000000000001,0,0,,4,13,0.308,3,7,10,0,0,1,1,4,14,-4,.550,.714,.000,1.857,15.5,30.8,23.7,0.0,0.0,2.7,7.3,19.9,107,119
J.J. Redick,20170303,LAC,0,MIL,112,LAC,101,31.32,4,8,0.5,1,2,0.5,1,1,1.0,0,3,3,4,0,0,3,1,10,13,.592,.563,.250,.125,0.0,13.5,7.3,20.5,0.0,0.0,26.2,17.1,100,123
Luc Mbah a Moute,20170303,LAC,0,MIL,112,LAC,101,30.12,3,5,0.6,0,2,0.0,0,0,,2,1,3,2,3,0,0,0,6,6,.600,.600,.400,.000,11.0,4.7,7.6,10.2,5.1,0.0,0.0,7.7,146,112
Chris Paul,20170303,LAC,0,MIL,112,LAC,101,29.38,7,11,0.636,5,6,0.833,2,2,1.0,0,4,4,5,1,0,4,5,21,5,.884,.864,.545,.182,0.0,19.2,10.4,33.3,1.7,0.0,25.2,25.2,130,119
Austin Rivers,20170303,LAC,0,MIL,112,LAC,101,26.55,2,6,0.33299999999999996,0,1,0.0,4,6,0.667,0,2,2,1,0,0,4,3,8,-28,.463,.333,.167,1.000,0.0,10.6,5.7,5.6,0.0,0.0,31.6,22.2,70,123
Jamal Crawford,20170303,LAC,0,MIL,112,LAC,101,17.9,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,5,1,9,-25,.900,.900,.200,.000,0.0,7.9,4.3,0.0,0.0,0.0,50.0,26.1,65,123
Raymond Felton,20170303,LAC,0,MIL,112,LAC,101,14.97,2,5,0.4,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,4,-14,.400,.400,.200,.000,11.1,9.4,10.2,21.7,0.0,0.0,16.7,18.7,93,123
Marreese Speights,20170303,LAC,0,MIL,112,LAC,101,9.65,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-16,.250,.250,.750,.000,0.0,14.6,7.9,0.0,0.0,0.0,0.0,19.3,56,123
Brandon Bass,20170303,LAC,0,MIL,112,LAC,101,6.12,1,2,0.5,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,3,9,.615,.500,.000,.500,27.1,46.2,37.4,27.9,0.0,0.0,0.0,18.6,154,121
Wesley Johnson,20170303,LAC,0,MIL,112,LAC,101,3.78,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,7,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,135,124
Paul Pierce,20170303,LAC,0,MIL,112,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20170303,LAC,0,MIL,112,LAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
