Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20170310,HOU,0,HOU,115,CHI,94,33.27,6,16,0.375,3,9,0.33299999999999996,4,5,0.8,0,7,7,13,3,0,6,3,19,18,.522,.469,.563,.313,0.0,18.7,9.8,66.2,4.0,0.0,24.8,29.1,101,84
Trevor Ariza,20170310,HOU,0,HOU,115,CHI,94,29.88,3,6,0.5,2,4,0.5,5,6,0.833,1,10,11,1,2,0,1,3,13,16,.752,.667,.667,1.000,3.3,29.7,17.2,5.0,3.0,0.0,10.4,12.9,141,83
Patrick Beverley,20170310,HOU,0,HOU,115,CHI,94,28.7,0,4,0.0,0,3,0.0,3,4,0.75,3,3,6,4,1,2,2,3,3,25,.260,.000,.750,1.000,10.2,9.3,9.7,18.1,1.6,5.7,25.8,10.8,86,88
Ryan Anderson,20170310,HOU,0,HOU,115,CHI,94,27.35,7,15,0.467,6,12,0.5,1,1,1.0,2,1,3,0,1,0,0,0,21,18,.680,.667,.800,.067,7.2,3.3,5.1,0.0,1.6,0.0,0.0,22.6,133,94
Clint Capela,20170310,HOU,0,HOU,115,CHI,94,23.58,7,9,0.778,0,0,,3,4,0.75,3,4,7,1,0,0,1,0,17,14,.790,.778,.000,.444,12.5,15.1,13.8,8.9,0.0,0.0,8.5,19.9,149,94
Lou Williams,20170310,HOU,0,HOU,115,CHI,94,26.98,4,11,0.364,2,7,0.28600000000000003,8,8,1.0,0,3,3,1,2,1,4,1,18,0,.620,.455,.636,.727,0.0,9.9,5.2,6.0,3.3,3.0,21.6,27.4,101,86
Eric Gordon,20170310,HOU,0,HOU,115,CHI,94,23.3,3,14,0.214,2,10,0.2,0,0,,0,1,1,2,1,1,0,2,8,2,.286,.286,.714,.000,0.0,3.8,2.0,13.4,1.9,3.5,0.0,24.0,69,91
Nene Hilario,20170310,HOU,0,HOU,115,CHI,94,18.75,4,8,0.5,0,1,0.0,0,0,,1,5,6,2,1,0,0,2,8,9,.500,.500,.125,.000,5.2,23.7,14.9,19.1,2.4,0.0,0.0,17.1,115,86
Sam Dekker,20170310,HOU,0,HOU,115,CHI,94,18.25,1,4,0.25,0,1,0.0,2,4,0.5,1,5,6,2,0,0,2,1,4,5,.347,.250,.250,1.000,5.4,24.4,15.3,15.3,0.0,0.0,25.8,17.0,73,91
Montrezl Harrell,20170310,HOU,0,HOU,115,CHI,94,5.67,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,47.1,24.7,0.0,0.0,0.0,0.0,7.1,200,84
Bobby Brown,20170310,HOU,0,HOU,115,CHI,94,2.2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,200,99
Kyle Wiltjer,20170310,HOU,0,HOU,115,CHI,94,2.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,,,,,0.0,43.0,22.5,0.0,0.0,0.0,100.0,19.3,0,85
