Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20161102,DET,0,BRK,109,DET,101,36.85,4,14,0.28600000000000003,2,8,0.25,5,5,1.0,2,5,7,2,4,0,3,4,15,-6,.463,.357,.571,.357,5.2,19.7,11.0,8.2,5.4,0.0,15.6,22.7,90,107
Tobias Harris,20161102,DET,0,BRK,109,DET,101,35.73,8,14,0.5710000000000001,2,4,0.5,5,7,0.7140000000000001,1,3,4,1,1,1,2,2,23,-11,.673,.643,.286,.500,2.7,12.2,6.5,5.1,1.4,2.7,10.5,23.2,121,115
Marcus Morris,20161102,DET,0,BRK,109,DET,101,31.85,8,16,0.5,3,5,0.6,4,5,0.8,1,3,4,2,3,0,0,3,23,-4,.632,.594,.313,.313,3.0,13.7,7.3,12.1,4.6,0.0,0.0,24.9,132,109
Ish Smith,20161102,DET,0,BRK,109,DET,101,31.03,3,9,0.33299999999999996,1,1,1.0,2,2,1.0,0,2,2,7,1,0,3,1,9,-3,.455,.389,.111,.222,0.0,9.4,3.7,33.5,1.6,0.0,23.3,18.1,90,117
Andre Drummond,20161102,DET,0,BRK,109,DET,101,25.17,3,9,0.33299999999999996,0,0,,0,0,,0,6,6,4,0,2,2,2,6,-5,.333,.333,.000,.000,0.0,34.7,13.8,24.4,0.0,7.8,18.2,19.0,71,111
Jon Leuer,20161102,DET,0,BRK,109,DET,101,26.82,5,8,0.625,1,3,0.33299999999999996,0,0,,2,5,7,0,0,1,1,2,11,6,.688,.688,.375,.000,7.2,27.1,15.1,0.0,0.0,3.7,11.1,14.6,122,116
Aron Baynes,20161102,DET,0,BRK,109,DET,101,18.7,2,5,0.4,0,0,,0,0,,3,1,4,0,1,2,1,3,4,-4,.400,.400,.000,.000,15.4,7.8,12.4,0.0,2.6,10.5,16.7,14.0,90,106
Beno Udrih,20161102,DET,0,BRK,109,DET,101,16.97,4,9,0.444,0,1,0.0,2,2,1.0,1,0,1,4,1,0,0,0,10,-5,.506,.444,.111,.222,5.7,0.0,3.4,44.1,2.9,0.0,0.0,25.4,122,115
Stanley Johnson,20161102,DET,0,BRK,109,DET,101,16.88,0,4,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,1,1,0,-8,.000,.000,.750,.000,0.0,25.8,10.3,7.7,0.0,0.0,20.0,12.9,12,119
Henry Ellenson,20161102,DET,0,BRK,109,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20161102,DET,0,BRK,109,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Gbinije,20161102,DET,0,BRK,109,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20161102,DET,0,BRK,109,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
