Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20170408,GSW,1,GSW,123,NOP,101,30.93,6,15,0.4,0,4,0.0,4,4,1.0,1,9,10,6,0,0,1,3,16,22,.477,.400,.267,.267,3.7,31.0,17.8,23.5,0.0,0.0,5.6,24.6,117,106
Klay Thompson,20170408,GSW,1,GSW,123,NOP,101,27.43,5,16,0.313,3,9,0.33299999999999996,7,7,1.0,1,2,3,2,0,1,0,0,20,18,.524,.406,.563,.438,4.2,7.8,6.0,8.7,0.0,2.7,0.0,29.8,127,107
Shaun Livingston,20170408,GSW,1,GSW,123,NOP,101,24.15,7,10,0.7,0,0,,0,0,,1,0,1,6,0,0,1,1,14,21,.700,.700,.000,.000,4.7,0.0,2.3,34.0,0.0,0.0,9.1,19.5,143,111
Zaza Pachulia,20170408,GSW,1,GSW,123,NOP,101,21.98,1,2,0.5,0,0,,0,0,,1,8,9,3,0,0,1,3,2,6,.500,.500,.000,.000,5.2,38.8,22.6,14.0,0.0,0.0,33.3,5.8,113,105
Draymond Green,20170408,GSW,1,GSW,123,NOP,101,21.03,4,8,0.5,3,6,0.5,2,2,1.0,2,6,8,3,0,2,1,2,13,17,.732,.688,.750,.250,10.9,30.4,21.0,17.2,0.0,7.0,10.1,20.1,147,99
Ian Clark,20170408,GSW,1,GSW,123,NOP,101,27.78,8,13,0.615,1,4,0.25,0,0,,1,2,3,4,0,0,1,2,17,3,.654,.654,.308,.000,4.1,7.7,6.0,19.6,0.0,0.0,7.1,21.6,132,110
Andre Iguodala,20170408,GSW,1,GSW,123,NOP,101,21.13,7,10,0.7,1,4,0.25,0,0,,0,5,5,5,0,0,0,0,15,15,.750,.750,.400,.000,0.0,25.2,13.1,34.3,0.0,0.0,0.0,20.3,162,108
Patrick McCaw,20170408,GSW,1,GSW,123,NOP,101,20.58,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,2,2,0,2,1,2,8,.205,.000,.750,.500,0.0,0.0,0.0,9.5,4.9,0.0,29.1,14.3,52,101
JaVale McGee,20170408,GSW,1,GSW,123,NOP,101,16.2,8,10,0.8,0,0,,0,1,0.0,4,3,7,0,0,1,1,1,16,5,.766,.800,.000,.100,28.2,19.8,23.8,0.0,0.0,4.6,8.7,30.3,141,103
David West,20170408,GSW,1,GSW,123,NOP,101,15.65,1,4,0.25,0,0,,0,0,,2,2,4,4,0,0,0,2,2,1,.250,.250,.000,.000,14.6,13.6,14.1,26.7,0.0,0.0,0.0,10.9,122,108
Matt Barnes,20170408,GSW,1,GSW,123,NOP,101,7.28,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,0,1,0,3,4,1.500,1.500,1.000,.000,15.7,29.3,22.7,31.1,0.0,0.0,50.0,11.8,143,107
James Michael McAdoo,20170408,GSW,1,GSW,123,NOP,101,5.83,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-10,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,107,111
