Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170227,MIL,0,CLE,102,MIL,95,42.25,4,13,0.308,0,2,0.0,1,4,0.25,0,7,7,8,0,1,3,3,9,-12,.305,.308,.154,.308,0.0,24.9,10.2,28.0,0.0,2.7,16.9,20.6,71,112
Tony Snell,20170227,MIL,0,CLE,102,MIL,95,32.92,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,0,1,1,0,2,8,-8,.581,.500,.833,.333,0.0,13.7,5.6,0.0,1.6,3.5,0.0,10.2,111,109
Matthew Dellavedova,20170227,MIL,0,CLE,102,MIL,95,32.32,2,10,0.2,0,5,0.0,0,0,,0,3,3,6,0,0,1,1,4,-16,.200,.200,.500,.000,0.0,13.9,5.7,26.2,0.0,0.0,9.1,16.7,63,115
Michael Beasley,20170227,MIL,0,CLE,102,MIL,95,8.73,4,7,0.5710000000000001,0,0,,3,3,1.0,0,2,2,1,0,0,0,2,11,-5,.661,.571,.000,.429,0.0,34.4,14.1,36.6,0.0,0.0,0.0,46.6,132,113
Thon Maker,20170227,MIL,0,CLE,102,MIL,95,8.5,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,1,1,2,6,-6,.750,.750,.750,.000,0.0,0.0,0.0,0.0,0.0,13.4,20.0,28.8,92,106
Malcolm Brogdon,20170227,MIL,0,CLE,102,MIL,95,31.22,8,15,0.5329999999999999,3,7,0.429,1,3,0.33299999999999996,0,3,3,5,1,0,2,2,20,0,.613,.633,.467,.200,0.0,14.4,5.9,31.1,1.7,0.0,10.9,28.7,107,111
Jason Terry,20170227,MIL,0,CLE,102,MIL,95,22.45,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,8,8,.800,.800,.600,.000,0.0,13.4,5.5,0.0,0.0,0.0,0.0,10.9,138,115
John Henson,20170227,MIL,0,CLE,102,MIL,95,19.63,5,9,0.556,0,0,,0,0,,3,2,5,1,0,1,0,4,10,-1,.556,.556,.000,.000,15.9,15.3,15.7,9.9,0.0,5.8,0.0,22.4,121,110
Greg Monroe,20170227,MIL,0,CLE,102,MIL,95,19.1,5,7,0.7140000000000001,0,0,,3,4,0.75,2,1,3,4,0,0,1,2,13,4,.742,.714,.000,.571,10.9,7.9,9.7,41.1,0.0,0.0,10.2,25.0,145,115
Rashad Vaughn,20170227,MIL,0,CLE,102,MIL,95,14.32,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,1,1,1,0,2,3,5,.375,.375,.750,.000,0.0,52.4,21.5,10.0,3.6,8.0,0.0,13.7,82,97
Mirza Teletovic,20170227,MIL,0,CLE,102,MIL,95,8.57,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,-4,.500,.500,.667,.000,0.0,0.0,0.0,17.8,0.0,0.0,0.0,17.1,104,116
Axel Toupane,20170227,MIL,0,CLE,102,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Hawes,20170227,MIL,0,CLE,102,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
