Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Smart,20170113,BOS,0,BOS,103,ATL,101,36.55,2,13,0.154,1,4,0.25,4,6,0.667,2,0,2,4,4,0,2,3,9,1,.288,.192,.308,.462,6.6,0.0,3.1,15.7,5.8,0.0,11.3,22.4,77,107
Isaiah Thomas,20170113,BOS,0,BOS,103,ATL,101,36.27,9,21,0.429,5,13,0.385,5,5,1.0,1,3,4,9,0,0,5,1,28,13,.603,.548,.619,.238,3.3,8.6,6.2,49.5,0.0,0.0,17.7,36.1,115,118
Al Horford,20170113,BOS,0,BOS,103,ATL,101,34.68,4,8,0.5,2,5,0.4,0,2,0.0,0,6,6,6,1,1,1,1,10,13,.563,.625,.625,.250,0.0,18.1,9.7,27.3,1.5,2.6,10.1,13.2,122,109
Jae Crowder,20170113,BOS,0,BOS,103,ATL,101,33.45,7,12,0.583,4,8,0.5,0,0,,1,8,9,0,0,0,1,1,18,15,.750,.750,.667,.000,3.6,25.0,15.0,0.0,0.0,0.0,7.7,18.0,131,111
Amir Johnson,20170113,BOS,0,BOS,103,ATL,101,14.1,0,0,,0,0,,0,0,,2,2,4,0,1,1,2,4,0,-9,,,,,17.0,14.8,15.8,0.0,3.7,6.3,100.0,6.6,55,102
Kelly Olynyk,20170113,BOS,0,BOS,103,ATL,101,31.9,9,11,0.818,4,5,0.8,4,4,1.0,2,6,8,3,0,0,0,4,26,20,1.019,1.000,.455,.364,7.5,19.6,14.0,20.1,0.0,0.0,0.0,18.6,208,113
Terry Rozier,20170113,BOS,0,BOS,103,ATL,101,23.48,3,5,0.6,0,1,0.0,1,2,0.5,1,3,4,0,1,1,0,1,7,-19,.595,.600,.200,.400,5.1,13.3,9.5,0.0,2.2,3.8,0.0,11.6,127,108
Jonas Jerebko,20170113,BOS,0,BOS,103,ATL,101,13.32,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-11,.000,.000,1.000,.000,0.0,15.7,8.4,0.0,0.0,0.0,33.3,10.5,0,115
Gerald Green,20170113,BOS,0,BOS,103,ATL,101,8.3,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,-7,.250,.250,.667,.000,0.0,12.6,6.7,0.0,0.0,0.0,0.0,33.6,55,116
Jaylen Brown,20170113,BOS,0,BOS,103,ATL,101,7.95,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,-6,.200,.200,.400,.000,0.0,39.4,21.1,0.0,0.0,0.0,0.0,29.2,45,106
Demetrius Jackson,20170113,BOS,0,BOS,103,ATL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Mickey,20170113,BOS,0,BOS,103,ATL,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
