Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robin Lopez,20170203,CHI,0,HOU,121,CHI,117,40.53,3,8,0.375,0,0,,1,2,0.5,4,7,11,2,0,2,0,2,7,9,.394,.375,.000,.250,9.7,19.5,14.2,5.9,0.0,4.8,0.0,9.5,112,113
Taj Gibson,20170203,CHI,0,HOU,121,CHI,117,36.13,9,13,0.6920000000000001,0,1,0.0,2,3,0.667,3,3,6,3,1,1,2,2,20,4,.698,.692,.077,.231,8.1,9.4,8.7,12.6,1.4,2.7,12.3,19.6,129,114
Dwyane Wade,20170203,CHI,0,HOU,121,CHI,117,36.13,8,22,0.364,2,4,0.5,1,1,1.0,0,9,9,6,0,0,4,2,19,-9,.423,.409,.182,.045,0.0,28.1,13.1,24.3,0.0,0.0,15.1,31.8,84,115
Michael Carter-Williams,20170203,CHI,0,HOU,121,CHI,117,35.12,11,18,0.611,0,3,0.0,1,3,0.33299999999999996,2,7,9,6,0,1,1,6,23,7,.595,.611,.167,.167,5.6,22.5,13.4,28.8,0.0,2.7,4.9,25.2,125,113
Jerian Grant,20170203,CHI,0,HOU,121,CHI,117,17.48,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,0,0,1,0,7,10,.717,.625,.750,.500,0.0,0.0,0.0,14.5,0.0,0.0,17.0,14.6,128,121
Paul Zipser,20170203,CHI,0,HOU,121,CHI,117,29.02,4,10,0.4,1,6,0.16699999999999998,2,2,1.0,2,1,3,1,2,2,2,5,11,0,.506,.450,.600,.200,6.8,3.9,5.4,4.5,3.4,6.6,15.5,19.3,97,107
Doug McDermott,20170203,CHI,0,HOU,121,CHI,117,21.38,4,9,0.444,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,3,12,-17,.607,.556,.444,.222,0.0,5.3,2.5,6.5,0.0,0.0,0.0,20.1,129,119
Rajon Rondo,20170203,CHI,0,HOU,121,CHI,117,19.92,1,5,0.2,1,2,0.5,0,0,,2,3,5,6,2,0,3,0,3,-3,.300,.300,.400,.000,9.9,17.0,13.2,35.2,4.9,0.0,37.5,17.5,80,106
Nikola Mirotic,20170203,CHI,0,HOU,121,CHI,117,16.87,4,8,0.5,1,2,0.5,2,3,0.667,0,7,7,3,2,0,0,1,11,-8,.590,.563,.250,.375,0.0,46.8,21.8,26.6,5.8,0.0,0.0,24.0,132,98
Cristiano Felicio,20170203,CHI,0,HOU,121,CHI,117,7.2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-12,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,13.4,0.0,12.1,102,110
Bobby Portis,20170203,CHI,0,HOU,121,CHI,117,5.22,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1,1.000,1.000,.000,.000,18.8,21.6,20.1,0.0,0.0,0.0,50.0,16.7,96,116
Isaiah Canaan,20170203,CHI,0,HOU,121,CHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20170203,CHI,0,HOU,121,CHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
