Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20170125,NYK,0,DAL,103,NYK,95,38.87,13,24,0.542,3,7,0.429,1,2,0.5,1,7,8,3,0,0,7,3,30,-15,.603,.604,.292,.083,2.6,19.6,10.9,16.1,0.0,0.0,22.0,34.2,101,113
Courtney Lee,20170125,NYK,0,DAL,103,NYK,95,38.3,9,13,0.6920000000000001,2,5,0.4,3,3,1.0,2,4,6,1,0,1,1,2,23,-5,.803,.769,.385,.231,5.3,11.4,8.3,4.5,0.0,2.2,6.5,16.7,161,113
Derrick Rose,20170125,NYK,0,DAL,103,NYK,95,35.07,6,15,0.4,1,1,1.0,0,0,,2,1,3,3,0,0,3,2,13,-13,.433,.433,.067,.000,5.8,3.1,4.5,13.3,0.0,0.0,16.7,21.4,91,116
Kristaps Porzingis,20170125,NYK,0,DAL,103,NYK,95,22.98,4,11,0.364,0,2,0.0,5,5,1.0,2,6,8,1,0,1,1,5,13,-11,.492,.364,.182,.455,8.9,28.5,18.4,6.8,0.0,3.7,7.0,25.7,116,108
Joakim Noah,20170125,NYK,0,DAL,103,NYK,95,18.67,1,3,0.33299999999999996,0,0,,1,2,0.5,2,6,8,2,0,0,2,1,3,-7,.387,.333,.000,.667,10.9,35.1,22.6,14.1,0.0,0.0,34.0,13.1,79,111
Willy Hernangomez,20170125,NYK,0,DAL,103,NYK,95,24.3,4,9,0.444,0,0,,0,0,,6,10,16,0,3,0,0,2,8,0,.444,.444,.000,.000,25.2,44.9,34.7,0.0,6.4,0.0,0.0,15.4,122,95
Brandon Jennings,20170125,NYK,0,DAL,103,NYK,95,20.73,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,0,0,3,6,.250,.250,.500,.000,0.0,0.0,0.0,18.9,0.0,0.0,0.0,12.0,91,117
Justin Holiday,20170125,NYK,0,DAL,103,NYK,95,19.43,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,3,0,0,.000,.000,.400,.000,0.0,11.2,5.4,0.0,2.7,0.0,0.0,10.7,0,109
Mindaugas Kuzminskas,20170125,NYK,0,DAL,103,NYK,95,11.82,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,1,0,0,2,0,2,1,.333,.333,.667,.000,8.6,0.0,4.5,11.6,0.0,0.0,40.0,17.6,59,117
Kyle O'Quinn,20170125,NYK,0,DAL,103,NYK,95,5.58,0,1,0.0,0,0,,0,0,,2,0,2,2,0,0,1,2,0,6,.000,.000,.000,.000,36.6,0.0,18.9,44.1,0.0,0.0,50.0,14.9,73,116
Ron Baker,20170125,NYK,0,DAL,103,NYK,95,4.23,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-2,.000,.000,.500,.000,0.0,25.8,12.5,29.1,0.0,0.0,33.3,29.5,20,112
Sasha Vujacic,20170125,NYK,0,DAL,103,NYK,95,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Maurice Ndour,20170125,NYK,0,DAL,103,NYK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
