Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170203,MIL,0,DEN,121,MIL,117,34.97,9,13,0.6920000000000001,1,3,0.33299999999999996,4,4,1.0,0,8,8,5,2,2,5,5,23,-12,.779,.731,.231,.308,0.0,22.0,12.8,21.0,2.7,4.5,25.3,24.4,118,112
Jabari Parker,20170203,MIL,0,DEN,121,MIL,117,34.9,10,20,0.5,2,7,0.28600000000000003,5,5,1.0,1,10,11,4,2,1,3,3,27,-5,.608,.550,.350,.250,3.8,27.5,17.6,17.6,2.7,2.3,11.9,31.2,114,111
Matthew Dellavedova,20170203,MIL,0,DEN,121,MIL,117,31.03,2,5,0.4,0,1,0.0,0,0,,2,2,4,12,1,0,3,1,4,-8,.400,.400,.200,.000,8.6,6.2,7.2,44.3,1.5,0.0,37.5,11.1,113,124
John Henson,20170203,MIL,0,DEN,121,MIL,117,30.52,7,12,0.583,0,0,,2,2,1.0,0,5,5,0,1,4,0,6,16,2,.621,.583,.000,.167,0.0,15.7,9.1,0.0,1.5,10.3,0.0,18.2,123,114
Tony Snell,20170203,MIL,0,DEN,121,MIL,117,18.55,1,3,0.33299999999999996,0,1,0.0,2,3,0.667,0,0,0,0,1,0,0,2,4,8,.463,.333,.333,1.000,0.0,0.0,0.0,0.0,2.5,0.0,0.0,10.1,99,124
Jason Terry,20170203,MIL,0,DEN,121,MIL,117,25.7,3,4,0.75,3,4,0.75,0,0,,0,2,2,1,0,2,1,1,9,0,1.125,1.125,1.000,.000,0.0,7.5,4.3,4.7,0.0,6.1,20.0,8.4,156,123
Malcolm Brogdon,20170203,MIL,0,DEN,121,MIL,117,23.87,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,2,2,1,2,1,7,-11,.470,.429,.286,.143,0.0,4.0,2.3,10.3,3.9,3.3,21.2,17.1,83,118
Michael Beasley,20170203,MIL,0,DEN,121,MIL,117,13.82,3,7,0.429,0,1,0.0,2,4,0.5,1,2,3,0,0,1,1,2,8,11,.457,.429,.143,.571,9.7,13.9,12.1,0.0,0.0,5.7,10.2,30.5,88,120
Greg Monroe,20170203,MIL,0,DEN,121,MIL,117,12.83,3,6,0.5,0,0,,2,4,0.5,1,1,2,1,0,0,0,1,8,-7,.515,.500,.000,.667,10.4,7.5,8.7,11.1,0.0,0.0,0.0,26.1,116,126
Mirza Teletovic,20170203,MIL,0,DEN,121,MIL,117,9.45,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,1,0,1,2,1,5,4,.625,.625,.750,.000,14.1,10.2,11.8,14.6,0.0,8.3,33.3,27.4,91,121
Thon Maker,20170203,MIL,0,DEN,121,MIL,117,4.37,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,1,1,3,6,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,18.0,33.3,29.7,103,118
Rashad Vaughn,20170203,MIL,0,DEN,121,MIL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
