Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20170124,CHI,0,CHI,100,ORL,92,38.87,7,14,0.5,0,3,0.0,6,7,0.857,2,6,8,4,4,0,0,0,20,3,.585,.500,.214,.500,5.9,14.8,10.7,18.7,5.1,0.0,0.0,20.4,133,91
Dwyane Wade,20170124,CHI,0,CHI,100,ORL,92,33.7,9,23,0.391,1,1,1.0,2,2,1.0,2,5,7,3,7,1,3,3,21,6,.440,.413,.043,.087,6.8,14.2,10.8,19.3,10.2,2.3,11.2,37.1,88,78
Taj Gibson,20170124,CHI,0,CHI,100,ORL,92,28.52,2,6,0.33299999999999996,0,1,0.0,3,6,0.5,0,6,6,1,0,1,1,3,7,-10,.405,.333,.167,1.000,0.0,20.2,11.0,5.3,0.0,2.7,10.4,15.7,80,97
Robin Lopez,20170124,CHI,0,CHI,100,ORL,92,27.48,4,5,0.8,0,0,,0,0,,1,3,4,0,0,1,1,3,8,-2,.800,.800,.000,.000,4.2,10.5,7.6,0.0,0.0,2.8,16.7,10.2,133,101
Jerian Grant,20170124,CHI,0,CHI,100,ORL,92,19.95,1,4,0.25,1,4,0.25,4,5,0.8,0,3,3,0,0,0,3,2,7,-11,.565,.375,1.000,1.250,0.0,14.4,7.8,0.0,0.0,0.0,32.6,21.4,77,101
Cristiano Felicio,20170124,CHI,0,CHI,100,ORL,92,20.52,4,6,0.667,0,0,,4,6,0.667,1,9,10,0,0,0,0,1,12,10,.694,.667,.000,1.000,5.6,42.1,25.4,0.0,0.0,0.0,0.0,19.6,146,92
Paul Zipser,20170124,CHI,0,CHI,100,ORL,92,19.78,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,1,2,2,5,6,.512,.375,.750,.500,0.0,4.9,2.6,0.0,0.0,3.9,29.1,16.2,74,102
Nikola Mirotic,20170124,CHI,0,CHI,100,ORL,92,19.48,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,1,2,2,4,18,.340,.200,.600,.400,0.0,14.8,8.0,0.0,2.5,3.9,25.4,18.8,53,93
Doug McDermott,20170124,CHI,0,CHI,100,ORL,92,17.1,4,7,0.5710000000000001,4,6,0.667,0,0,,0,1,1,1,0,1,0,1,12,15,.857,.857,.857,.000,0.0,5.6,3.1,11.8,0.0,4.5,0.0,19.0,169,101
Rajon Rondo,20170124,CHI,0,CHI,100,ORL,92,14.6,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,4,5,.667,.667,.333,.000,0.0,6.6,3.6,34.7,3.4,0.0,25.0,12.7,119,97
Michael Carter-Williams,20170124,CHI,0,CHI,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20170124,CHI,0,CHI,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20170124,CHI,0,CHI,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
