Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
T.J. Warren,20170315,PHO,1,SAC,107,PHO,101,41.18,12,16,0.75,0,0,,0,0,,6,3,9,3,1,2,4,2,24,-7,.750,.750,.000,.000,12.5,9.0,11.0,12.1,1.1,3.6,20.0,18.5,123,106
Devin Booker,20170315,PHO,1,SAC,107,PHO,101,39.6,6,26,0.231,3,9,0.33299999999999996,4,4,1.0,1,2,3,2,0,0,1,2,19,-7,.342,.288,.346,.154,2.2,6.2,3.8,6.8,0.0,0.0,3.5,27.6,80,112
Tyler Ulis,20170315,PHO,1,SAC,107,PHO,101,38.93,6,18,0.33299999999999996,1,5,0.2,0,0,,0,1,1,13,2,1,1,2,13,-3,.361,.361,.278,.000,0.0,3.2,1.3,45.0,2.4,1.9,5.3,18.6,99,106
Marquese Chriss,20170315,PHO,1,SAC,107,PHO,101,32.42,6,14,0.429,2,8,0.25,3,7,0.429,2,5,7,2,2,5,3,5,17,-4,.498,.500,.571,.500,5.3,19.0,10.9,8.7,2.9,11.4,14.9,23.6,93,94
Alex Len,20170315,PHO,1,SAC,107,PHO,101,17.2,3,4,0.75,0,0,,0,0,,2,6,8,0,2,0,2,4,6,-3,.750,.750,.000,.000,10.0,42.9,23.5,0.0,5.4,0.0,33.3,13.3,98,93
Alan Williams,20170315,PHO,1,SAC,107,PHO,101,30.8,6,16,0.375,0,0,,2,3,0.667,4,7,11,2,1,2,1,5,14,-3,.404,.375,.000,.188,11.1,28.0,18.0,9.3,1.5,4.8,5.5,22.6,95,101
Jared Dudley,20170315,PHO,1,SAC,107,PHO,101,15.58,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,0,0,1,3,4,-2,.400,.400,.400,.000,5.5,15.8,9.7,8.4,0.0,0.0,16.7,14.6,81,110
Ronnie Price,20170315,PHO,1,SAC,107,PHO,101,11.35,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-4,.000,.000,.500,.000,0.0,10.8,4.5,0.0,4.1,0.0,0.0,6.7,0,102
Leandro Barbosa,20170315,PHO,1,SAC,107,PHO,101,9.6,2,6,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3,.333,.333,.000,.000,0.0,25.6,10.5,15.2,0.0,0.0,0.0,23.8,81,108
Derrick Jones,20170315,PHO,1,SAC,107,PHO,101,3.33,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0,,,,,0.0,73.8,30.3,0.0,0.0,22.2,,0.0,0,82
Tyson Chandler,20170315,PHO,1,SAC,107,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Bledsoe,20170315,PHO,1,SAC,107,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
