Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20170215,POR,0,UTA,111,POR,88,34.6,3,19,0.158,1,4,0.25,6,8,0.75,2,4,6,7,0,0,1,1,13,-17,.289,.184,.211,.421,6.0,13.5,9.6,34.9,0.0,0.0,4.3,31.4,80,123
Maurice Harkless,20170215,POR,0,UTA,111,POR,88,25.13,3,5,0.6,1,1,1.0,1,1,1.0,0,4,4,2,2,0,0,2,8,-18,.735,.700,.200,.200,0.0,18.6,8.8,14.5,4.1,0.0,0.0,10.0,157,113
C.J. McCollum,20170215,POR,0,UTA,111,POR,88,24.67,8,19,0.42100000000000004,2,5,0.4,0,0,,1,1,2,0,0,0,4,4,18,-15,.474,.474,.263,.000,4.2,4.7,4.5,0.0,0.0,0.0,17.4,43.1,77,124
Meyers Leonard,20170215,POR,0,UTA,111,POR,88,23.45,4,8,0.5,2,4,0.5,0,0,,0,1,1,0,1,2,0,1,10,-30,.625,.625,.500,.000,0.0,5.0,2.4,0.0,2.2,6.9,0.0,15.8,124,114
Ed Davis,20170215,POR,0,UTA,111,POR,88,19.03,3,5,0.6,0,0,,1,2,0.5,3,2,5,0,0,0,1,1,7,-36,.595,.600,.000,.400,16.4,12.3,14.5,0.0,0.0,0.0,14.5,16.7,115,123
Allen Crabbe,20170215,POR,0,UTA,111,POR,88,26.38,2,8,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,3,2,5,-8,.313,.313,.375,.000,0.0,4.4,2.1,0.0,1.9,0.0,27.3,19.3,46,121
Noah Vonleh,20170215,POR,0,UTA,111,POR,88,24.47,0,0,,0,0,,0,0,,1,5,6,0,1,0,1,3,0,-3,,,,,4.3,23.9,13.5,0.0,2.1,0.0,100.0,1.9,48,116
Jusuf Nurkic,20170215,POR,0,UTA,111,POR,88,21.3,5,5,1.0,0,0,,3,4,0.75,1,7,8,1,3,1,4,3,13,18,.962,1.000,.000,.800,4.9,38.5,20.7,10.9,7.2,3.8,37.2,23.4,115,99
Pat Connaughton,20170215,POR,0,UTA,111,POR,88,20.42,0,2,0.0,0,2,0.0,3,3,1.0,1,6,7,1,1,0,1,2,3,5,.452,.000,1.000,1.500,5.1,34.4,18.9,7.3,2.5,0.0,23.1,9.8,94,113
Shabazz Napier,20170215,POR,0,UTA,111,POR,88,12.07,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,0,8,-9,.680,.700,.400,.400,0.0,9.7,4.6,39.6,0.0,0.0,14.5,26.4,123,124
Tim Quarterman,20170215,POR,0,UTA,111,POR,88,4.25,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Jake Layman,20170215,POR,0,UTA,111,POR,88,4.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.500,.500,.333,.000,0.0,0.0,0.0,54.5,0.0,0.0,0.0,32.6,118,125
