Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dario Saric,20170314,PHI,0,GSW,106,PHI,104,37.23,11,20,0.55,2,6,0.33299999999999996,1,2,0.5,1,8,9,6,2,2,6,2,25,-4,.599,.600,.300,.100,3.0,19.8,12.2,31.2,2.5,4.6,22.3,28.4,98,98
Robert Covington,20170314,PHI,0,GSW,106,PHI,104,31.55,1,8,0.125,1,4,0.25,4,4,1.0,2,7,9,3,2,2,1,3,7,3,.359,.188,.500,.500,7.1,20.5,14.4,12.2,2.9,5.4,9.3,13.4,96,96
T.J. McConnell,20170314,PHI,0,GSW,106,PHI,104,30.9,3,7,0.429,0,0,,1,2,0.5,0,7,7,10,2,0,4,3,7,12,.444,.429,.000,.286,0.0,20.9,11.4,45.2,3.0,0.0,33.7,15.1,90,99
Jahlil Okafor,20170314,PHI,0,GSW,106,PHI,104,23.45,8,16,0.5,0,0,,6,7,0.857,2,4,6,1,1,4,3,2,22,-3,.577,.500,.000,.438,9.5,15.7,12.9,9.0,2.0,14.6,13.6,37.1,107,95
Timothe Luwawu-Cabarrot,20170314,PHI,0,GSW,106,PHI,104,23.0,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,3,3,2,1,0,1,5,10,14,.635,.643,.286,.286,0.0,12.0,6.6,13.6,2.0,0.0,11.3,15.2,117,104
Nik Stauskas,20170314,PHI,0,GSW,106,PHI,104,25.55,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,2,3,2,0,0,2,1,7,-1,.509,.417,.667,.333,4.4,7.2,5.9,10.7,0.0,0.0,22.5,13.7,95,111
Richaun Holmes,20170314,PHI,0,GSW,106,PHI,104,20.85,6,10,0.6,1,2,0.5,1,1,1.0,3,5,8,1,1,2,3,4,14,6,.670,.650,.200,.100,16.1,22.1,19.4,9.1,2.2,8.2,22.3,25.4,105,95
Gerald Henderson,20170314,PHI,0,GSW,106,PHI,104,19.78,3,7,0.429,1,3,0.33299999999999996,2,5,0.4,2,3,5,0,0,0,0,1,9,-21,.489,.500,.429,.714,11.3,14.0,12.8,0.0,0.0,0.0,0.0,18.3,110,108
Sergio Rodriguez,20170314,PHI,0,GSW,106,PHI,104,17.1,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,1,0,1,3,0,0,0,2,3,-14,.214,.214,.857,.000,6.5,0.0,3.0,23.3,0.0,0.0,0.0,16.1,80,114
Justin Anderson,20170314,PHI,0,GSW,106,PHI,104,6.88,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,6.7,0.0,,0.0,0,99
Shawn Long,20170314,PHI,0,GSW,106,PHI,104,3.7,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,1,3,0,-5,.000,.000,.000,2.000,30.2,0.0,13.7,0.0,0.0,0.0,34.7,30.7,19,113
