Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20161214,UTA,1,UTA,109,OKC,89,31.85,7,14,0.5,0,4,0.0,3,5,0.6,0,2,2,2,0,2,2,2,17,16,.525,.500,.286,.357,0.0,6.4,4.0,9.6,0.0,4.8,11.0,29.6,98,107
Rodney Hood,20161214,UTA,1,UTA,109,OKC,89,31.32,9,14,0.643,5,9,0.556,2,2,1.0,0,1,1,1,0,0,1,3,25,6,.840,.821,.643,.143,0.0,3.3,2.0,5.4,0.0,0.0,6.3,26.3,149,112
Rudy Gobert,20161214,UTA,1,UTA,109,OKC,89,29.57,5,5,1.0,0,0,,2,2,1.0,1,11,12,0,2,3,1,5,12,11,1.020,1.000,.000,.400,5.6,38.0,25.6,0.0,3.7,7.7,14.5,12.1,173,82
Boris Diaw,20161214,UTA,1,UTA,109,OKC,89,25.18,1,6,0.16699999999999998,0,0,,0,0,,1,0,1,6,0,0,4,1,2,15,.167,.167,.000,.000,6.6,0.0,2.5,28.5,0.0,0.0,40.0,20.6,66,113
Dante Exum,20161214,UTA,1,UTA,109,OKC,89,17.07,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,3,0,0,0,3,8,0,.680,.700,.200,.400,0.0,6.0,3.7,25.1,0.0,0.0,0.0,17.9,151,110
Shelvin Mack,20161214,UTA,1,UTA,109,OKC,89,29.43,5,6,0.833,3,3,1.0,2,2,1.0,1,4,5,5,1,0,5,1,15,20,1.090,1.083,.500,.333,5.6,13.9,10.7,24.1,1.9,0.0,42.1,20.9,130,103
Joe Johnson,20161214,UTA,1,UTA,109,OKC,89,20.8,3,7,0.429,1,2,0.5,0,0,,0,4,4,2,0,0,0,1,7,13,.500,.500,.286,.000,0.0,19.6,12.1,13.2,0.0,0.0,0.0,17.4,112,104
Joe Ingles,20161214,UTA,1,UTA,109,OKC,89,20.7,4,5,0.8,3,3,1.0,0,0,,0,4,4,3,0,0,0,3,11,11,1.100,1.100,.600,.000,0.0,19.7,12.2,21.3,0.0,0.0,0.0,12.5,214,104
Trey Lyles,20161214,UTA,1,UTA,109,OKC,89,14.15,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-1,.250,.250,.250,.000,0.0,21.7,13.4,0.0,0.0,0.0,0.0,14.7,52,103
Derrick Favors,20161214,UTA,1,UTA,109,OKC,89,12.67,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,0,1,1,1,3,4,2,.515,.333,.000,.667,0.0,32.3,19.9,0.0,4.4,6.0,20.5,20.0,84,84
Jeff Withey,20161214,UTA,1,UTA,109,OKC,89,4.27,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,4,7,1.000,1.000,.000,.000,38.8,0.0,14.8,0.0,0.0,0.0,0.0,24.3,209,113
Joel Bolomboy,20161214,UTA,1,UTA,109,OKC,89,1.5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,200,113
Raul Neto,20161214,UTA,1,UTA,109,OKC,89,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
