Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20170210,BRK,1,MIA,108,BRK,99,30.88,10,17,0.588,1,3,0.33299999999999996,9,12,0.75,3,5,8,1,0,2,3,0,30,2,.673,.618,.176,.706,9.7,16.9,13.2,8.0,0.0,4.5,11.9,34.1,126,109
Bojan Bogdanovic,20170210,BRK,1,MIA,108,BRK,99,28.97,4,12,0.33299999999999996,2,5,0.4,0,0,,0,6,6,0,0,0,2,2,10,1,.417,.417,.417,.000,0.0,21.6,10.6,0.0,0.0,0.0,14.3,20.1,76,110
Randy Foye,20170210,BRK,1,MIA,108,BRK,99,25.95,5,9,0.556,1,2,0.5,4,4,1.0,1,0,1,2,0,0,4,1,15,0,.697,.611,.222,.444,3.9,0.0,2.0,14.4,0.0,0.0,27.1,23.7,107,117
Rondae Hollis-Jefferson,20170210,BRK,1,MIA,108,BRK,99,22.67,1,3,0.33299999999999996,0,0,,3,4,0.75,2,4,6,3,2,0,1,3,5,0,.525,.333,.000,1.333,8.8,18.4,13.5,19.3,4.3,0.0,17.4,10.6,121,102
Spencer Dinwiddie,20170210,BRK,1,MIA,108,BRK,99,19.15,0,3,0.0,0,1,0.0,0,0,,0,3,3,8,2,0,1,0,0,4,.000,.000,.333,.000,0.0,16.3,8.0,57.3,5.1,0.0,25.0,8.7,85,101
Trevor Booker,20170210,BRK,1,MIA,108,BRK,99,24.9,4,7,0.5710000000000001,0,0,,0,0,,2,8,10,1,0,0,3,1,8,-11,.571,.571,.000,.000,8.0,33.5,20.5,7.1,0.0,0.0,30.0,16.7,87,106
Joe Harris,20170210,BRK,1,MIA,108,BRK,99,20.22,1,4,0.25,1,1,1.0,2,4,0.5,1,1,2,2,0,0,3,5,5,-13,.434,.375,.250,1.000,4.9,5.2,5.1,14.6,0.0,0.0,34.2,18.0,73,116
Caris LeVert,20170210,BRK,1,MIA,108,BRK,99,18.57,4,7,0.5710000000000001,1,1,1.0,0,1,0.0,1,2,3,1,0,0,2,4,9,-3,.605,.643,.143,.143,5.4,11.2,8.3,10.5,0.0,0.0,21.2,21.2,98,114
Justin Hamilton,20170210,BRK,1,MIA,108,BRK,99,17.58,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,2,1,3,0,0,4,0,0,6,-9,.466,.417,.333,.167,11.4,5.9,8.7,0.0,0.0,15.8,0.0,15.2,117,104
Sean Kilpatrick,20170210,BRK,1,MIA,108,BRK,99,15.58,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,0,0,0,1,5,-12,.512,.375,.750,.500,6.4,20.1,13.1,9.6,0.0,0.0,0.0,13.0,133,111
Isaiah Whitehead,20170210,BRK,1,MIA,108,BRK,99,15.53,3,9,0.33299999999999996,0,2,0.0,0,0,,2,0,2,0,0,0,3,1,6,-4,.333,.333,.222,.000,12.9,0.0,6.6,0.0,0.0,0.0,25.0,32.2,60,117
Luis Scola,20170210,BRK,1,MIA,108,BRK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
