Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joel Embiid,20161202,PHI,1,ORL,105,PHI,88,26.93,10,21,0.47600000000000003,3,5,0.6,2,2,1.0,4,6,10,4,0,0,0,3,25,3,.571,.548,.238,.095,13.0,28.1,19.2,39.2,0.0,0.0,0.0,35.6,127,117
Sergio Rodriguez,20161202,PHI,1,ORL,105,PHI,88,25.2,3,9,0.33299999999999996,1,2,0.5,1,1,1.0,0,3,3,7,0,1,2,0,8,-16,.424,.389,.222,.111,0.0,15.0,6.1,44.0,0.0,3.7,17.5,19.9,94,117
Robert Covington,20161202,PHI,1,ORL,105,PHI,88,23.42,3,9,0.33299999999999996,3,7,0.429,0,0,,2,4,6,1,2,0,0,2,9,0,.500,.500,.778,.000,7.5,21.6,13.2,6.9,4.5,0.0,0.0,16.9,114,108
Gerald Henderson,20161202,PHI,1,ORL,105,PHI,88,21.85,4,7,0.5710000000000001,1,1,1.0,0,0,,1,2,3,0,0,0,0,3,9,-11,.643,.643,.143,.000,4.0,11.6,7.1,0.0,0.0,0.0,0.0,14.1,130,120
Ersan Ilyasova,20161202,PHI,1,ORL,105,PHI,88,17.33,2,9,0.222,1,5,0.2,2,4,0.5,1,1,2,1,0,1,0,1,7,-5,.325,.278,.556,.444,5.0,7.3,6.0,9.1,0.0,5.3,0.0,27.2,81,117
Jahlil Okafor,20161202,PHI,1,ORL,105,PHI,88,27.9,8,10,0.8,0,0,,0,1,0.0,6,7,13,0,0,2,3,1,16,-19,.766,.800,.000,.100,18.8,31.7,24.0,0.0,0.0,6.6,22.3,21.1,115,111
Nik Stauskas,20161202,PHI,1,ORL,105,PHI,88,25.45,0,6,0.0,0,3,0.0,0,0,,0,1,1,5,0,0,3,0,0,-16,.000,.000,.500,.000,0.0,5.0,2.0,26.2,0.0,0.0,33.3,15.5,28,122
Hollis Thompson,20161202,PHI,1,ORL,105,PHI,88,24.87,1,7,0.14300000000000002,0,4,0.0,0,0,,1,1,2,1,1,0,0,2,2,-7,.143,.143,.571,.000,3.5,5.1,4.2,5.7,2.1,0.0,0.0,12.4,49,116
T.J. McConnell,20161202,PHI,1,ORL,105,PHI,88,17.03,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,5,0,1,0,3,4,-8,.333,.333,.167,.000,0.0,14.8,6.1,46.4,0.0,5.4,0.0,15.5,102,114
Dario Saric,20161202,PHI,1,ORL,105,PHI,88,16.12,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,2,-17,.200,.200,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,19.1,30,123
Richaun Holmes,20161202,PHI,1,ORL,105,PHI,88,7.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,4,.333,.333,.333,.000,0.0,16.4,6.7,0.0,0.0,0.0,0.0,17.1,72,118
Timothe Luwawu-Cabarrot,20161202,PHI,1,ORL,105,PHI,88,6.18,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,3,3,0,0,1,0,1,4,7,.515,.333,.333,.667,0.0,61.3,25.0,0.0,0.0,14.9,0.0,27.5,116,98
