Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Glenn Robinson,20161127,IND,1,IND,91,LAC,70,38.72,7,9,0.778,1,1,1.0,2,2,1.0,0,6,6,1,0,0,1,2,17,24,.860,.833,.111,.222,0.0,16.5,8.1,4.0,0.0,0.0,9.2,12.5,152,80
Monta Ellis,20161127,IND,1,IND,91,LAC,70,35.32,2,12,0.16699999999999998,1,4,0.25,0,0,,0,6,6,2,1,1,1,3,5,12,.208,.208,.333,.000,0.0,18.1,8.9,7.3,1.5,3.0,7.7,16.3,52,75
Thaddeus Young,20161127,IND,1,IND,91,LAC,70,31.87,5,10,0.5,1,4,0.25,0,0,,1,5,6,1,1,0,3,3,11,13,.550,.550,.400,.000,3.2,16.7,9.8,4.6,1.6,0.0,23.1,18.1,85,77
Myles Turner,20161127,IND,1,IND,91,LAC,70,24.5,8,16,0.5,1,3,0.33299999999999996,0,0,,3,9,12,3,0,1,1,3,17,11,.531,.531,.188,.000,12.5,39.2,25.6,24.2,0.0,4.3,5.9,30.8,111,71
Jeff Teague,20161127,IND,1,IND,91,LAC,70,24.42,3,8,0.375,1,3,0.33299999999999996,0,0,,0,2,2,10,2,1,1,5,7,7,.438,.438,.375,.000,0.0,8.7,4.3,57.6,4.2,4.3,11.1,16.4,114,70
Rodney Stuckey,20161127,IND,1,IND,91,LAC,70,27.22,4,10,0.4,0,2,0.0,4,5,0.8,1,4,5,2,1,0,4,1,12,6,.492,.400,.200,.500,3.8,15.7,9.6,10.7,1.9,0.0,24.7,26.4,83,77
Al Jefferson,20161127,IND,1,IND,91,LAC,70,21.2,8,17,0.47100000000000003,0,0,,0,0,,3,5,8,2,0,0,0,3,16,10,.471,.471,.000,.000,14.5,25.2,19.7,20.7,0.0,0.0,0.0,35.6,107,78
Lavoy Allen,20161127,IND,1,IND,91,LAC,70,16.25,0,3,0.0,0,0,,0,0,,3,0,3,2,1,0,0,0,0,8,.000,.000,.000,.000,18.9,0.0,9.6,14.8,3.2,0.0,0.0,8.2,77,78
Aaron Brooks,20161127,IND,1,IND,91,LAC,70,16.15,3,6,0.5,0,1,0.0,0,0,,2,2,4,3,2,1,1,0,6,14,.500,.500,.167,.000,12.6,13.2,12.9,28.7,6.4,6.5,14.3,19.2,108,63
Georges Niang,20161127,IND,1,IND,91,LAC,70,2.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.3,0,84
Joe Young,20161127,IND,1,IND,91,LAC,70,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,85
