Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20161111,WAS,1,CLE,105,WAS,94,35.07,12,24,0.5,1,3,0.33299999999999996,3,5,0.6,1,1,2,3,2,1,6,3,28,-18,.534,.521,.125,.208,3.1,2.8,2.9,19.0,2.8,2.6,18.6,39.9,91,109
Otto Porter,20161111,WAS,1,CLE,105,WAS,94,33.6,5,11,0.455,1,3,0.33299999999999996,0,0,,3,5,8,5,0,1,2,3,11,-11,.500,.500,.273,.000,9.7,14.6,12.3,23.1,0.0,2.7,15.4,16.8,105,111
Markieff Morris,20161111,WAS,1,CLE,105,WAS,94,33.17,6,14,0.429,1,3,0.33299999999999996,7,7,1.0,1,4,5,1,1,1,1,2,20,-10,.585,.464,.214,.500,3.3,11.8,7.8,4.9,1.5,2.7,5.5,23.7,121,108
Marcin Gortat,20161111,WAS,1,CLE,105,WAS,94,25.7,2,5,0.4,0,0,,0,2,0.0,4,11,15,1,1,0,2,3,4,-15,.340,.400,.000,.400,17.0,41.9,30.1,5.5,1.9,0.0,25.4,13.3,77,97
Marcus Thornton,20161111,WAS,1,CLE,105,WAS,94,20.72,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-13,.170,.000,.400,.400,0.0,4.7,2.5,6.1,2.4,0.0,14.5,14.4,41,111
Trey Burke,20161111,WAS,1,CLE,105,WAS,94,22.1,4,7,0.5710000000000001,0,0,,1,1,1.0,0,2,2,3,0,0,0,0,9,3,.605,.571,.000,.143,0.0,8.9,4.7,22.2,0.0,0.0,0.0,14.6,135,115
Kelly Oubre,20161111,WAS,1,CLE,105,WAS,94,21.27,5,8,0.625,0,1,0.0,0,0,,0,6,6,0,1,1,1,4,10,1,.625,.625,.125,.000,0.0,27.6,14.6,0.0,2.3,4.3,11.1,18.4,109,99
Tomas Satoransky,20161111,WAS,1,CLE,105,WAS,94,20.13,3,7,0.429,0,0,,2,2,1.0,1,1,2,2,1,0,1,0,8,0,.508,.429,.000,.286,5.4,4.9,5.1,15.5,2.4,0.0,11.3,19.2,106,111
Jason Smith,20161111,WAS,1,CLE,105,WAS,94,14.58,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,1,5,0,10,.000,.000,.000,.000,0.0,20.2,10.6,0.0,0.0,6.2,50.0,6.0,0,105
Sheldon Mac,20161111,WAS,1,CLE,105,WAS,94,12.0,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2,.200,.200,.600,.000,0.0,8.2,4.3,0.0,0.0,0.0,0.0,18.1,45,115
Daniel Ochefu,20161111,WAS,1,CLE,105,WAS,94,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,100.0,61.9,0.0,0.0,0.0,,0.0,0,73
Danuel House,20161111,WAS,1,CLE,105,WAS,94,0.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Andrew Nicholson,20161111,WAS,1,CLE,105,WAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
