Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20170408,SAS,1,LAC,98,SAS,87,35.73,9,17,0.529,0,1,0.0,0,0,,0,2,2,0,1,1,2,3,18,-9,.529,.529,.059,.000,0.0,6.6,3.2,0.0,1.5,2.2,10.5,25.7,88,110
Kawhi Leonard,20170408,SAS,1,LAC,98,SAS,87,34.67,10,19,0.526,5,8,0.625,3,4,0.75,0,5,5,5,1,0,3,1,28,-7,.674,.658,.421,.211,0.0,16.9,8.1,34.4,1.6,0.0,12.6,33.2,117,110
Jonathon Simmons,20170408,SAS,1,LAC,98,SAS,87,25.8,3,6,0.5,0,2,0.0,2,2,1.0,0,4,4,4,0,0,0,2,8,2,.581,.500,.333,.333,0.0,18.2,8.8,26.2,0.0,0.0,0.0,12.9,134,113
Tony Parker,20170408,SAS,1,LAC,98,SAS,87,19.98,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,2,-10,.200,.200,.200,.000,0.0,0.0,0.0,15.2,0.0,0.0,0.0,12.1,61,116
Dewayne Dedmon,20170408,SAS,1,LAC,98,SAS,87,15.4,2,6,0.33299999999999996,0,0,,0,1,0.0,5,5,10,2,0,1,1,3,4,-5,.311,.333,.000,.167,35.4,38.0,36.7,22.5,0.0,5.0,13.4,23.4,94,103
Pau Gasol,20170408,SAS,1,LAC,98,SAS,87,26.65,4,8,0.5,1,3,0.33299999999999996,6,7,0.857,1,6,7,1,0,1,1,2,15,-7,.677,.563,.375,.875,4.1,26.4,14.8,6.7,0.0,2.9,8.3,21.9,130,108
Patty Mills,20170408,SAS,1,LAC,98,SAS,87,24.15,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,1,0,3,-4,.250,.250,.500,.000,0.0,14.5,7.0,12.4,2.2,0.0,14.3,14.0,57,109
Manu Ginobili,20170408,SAS,1,LAC,98,SAS,87,21.12,1,4,0.25,1,1,1.0,0,0,,0,4,4,2,0,0,3,2,3,-13,.375,.375,.250,.000,0.0,22.2,10.7,14.3,0.0,0.0,42.9,16.0,52,112
Kyle Anderson,20170408,SAS,1,LAC,98,SAS,87,14.98,0,1,0.0,0,1,0.0,0,0,,1,3,4,2,0,0,2,1,0,-1,.000,.000,1.000,.000,7.3,23.4,15.1,18.8,0.0,0.0,66.7,9.7,47,112
David Lee,20170408,SAS,1,LAC,98,SAS,87,12.53,3,6,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,95,117
Bryn Forbes,20170408,SAS,1,LAC,98,SAS,87,4.55,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,1,.000,.000,1.000,.000,0.0,25.7,12.4,0.0,0.0,0.0,0.0,10.6,0,110
Davis Bertans,20170408,SAS,1,LAC,98,SAS,87,2.22,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Joel Anthony,20170408,SAS,1,LAC,98,SAS,87,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0,117
