Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20161221,NOP,1,OKC,121,NOP,110,35.77,14,26,0.5379999999999999,1,2,0.5,5,7,0.7140000000000001,2,12,14,2,1,2,2,5,34,6,.585,.558,.077,.269,6.4,40.3,22.9,11.6,1.4,4.5,6.4,38.9,111,115
Jrue Holiday,20161221,NOP,1,OKC,121,NOP,110,34.72,9,15,0.6,2,3,0.667,3,4,0.75,1,3,4,10,1,0,3,3,23,3,.686,.667,.200,.267,3.3,10.4,6.7,46.8,1.4,0.0,15.2,25.5,128,127
Solomon Hill,20161221,NOP,1,OKC,121,NOP,110,25.65,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,0,0,0,0,0,5,2,.868,.750,.500,1.000,4.5,9.4,6.8,0.0,0.0,0.0,0.0,5.0,181,131
Buddy Hield,20161221,NOP,1,OKC,121,NOP,110,19.42,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,2,2,-1,.258,.000,1.000,.667,0.0,6.2,3.0,5.9,0.0,0.0,20.5,11.3,54,132
Alexis Ajinca,20161221,NOP,1,OKC,121,NOP,110,5.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2,,,,,0.0,22.7,11.1,0.0,0.0,0.0,,0.0,0,126
Terrence Jones,20161221,NOP,1,OKC,121,NOP,110,33.6,9,17,0.529,0,1,0.0,3,5,0.6,0,2,2,1,1,1,1,0,21,-10,.547,.529,.059,.294,0.0,7.1,3.5,4.9,1.5,2.4,5.0,26.9,103,127
Tim Frazier,20161221,NOP,1,OKC,121,NOP,110,28.98,4,9,0.444,0,2,0.0,2,2,1.0,0,3,3,5,1,0,0,1,10,-9,.506,.444,.222,.222,0.0,12.4,6.1,23.4,1.7,0.0,0.0,15.3,119,126
E'Twaun Moore,20161221,NOP,1,OKC,121,NOP,110,14.83,2,7,0.28600000000000003,2,4,0.5,0,0,,1,0,1,1,0,0,0,1,6,-6,.429,.429,.571,.000,7.7,0.0,3.9,9.1,0.0,0.0,0.0,21.1,97,134
Tyreke Evans,20161221,NOP,1,OKC,121,NOP,110,14.67,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,0,1,1,3,0,0,2,1,6,-13,.466,.417,.333,.167,0.0,8.2,4.0,27.7,0.0,0.0,23.7,25.8,84,131
Dante Cunningham,20161221,NOP,1,OKC,121,NOP,110,12.53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,9.6,4.7,0.0,0.0,0.0,0.0,3.6,0,131
Omer Asik,20161221,NOP,1,OKC,121,NOP,110,8.82,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-11,.000,.000,.000,.000,13.0,13.6,13.3,13.0,0.0,0.0,0.0,5.1,95,130
Langston Galloway,20161221,NOP,1,OKC,121,NOP,110,5.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,-9,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.9,0.0,0.0,0.0,7.8,276,134
Cheick Diallo,20161221,NOP,1,OKC,121,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
