Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20170305,WAS,1,WAS,115,ORL,114,40.72,12,21,0.5710000000000001,3,5,0.6,5,5,1.0,1,2,3,4,2,1,1,1,32,14,.690,.643,.238,.238,2.9,5.8,4.4,19.0,2.5,2.2,4.1,27.4,141,123
John Wall,20170305,WAS,1,WAS,115,ORL,114,37.3,6,17,0.353,1,3,0.33299999999999996,6,7,0.857,0,6,6,10,0,1,4,1,19,-1,.473,.382,.176,.412,0.0,18.8,9.5,41.1,0.0,2.4,16.6,29.8,104,125
Markieff Morris,20170305,WAS,1,WAS,115,ORL,114,31.43,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,1,1,2,2,2,1,1,4,8,-7,.405,.333,.111,.222,3.8,3.7,3.8,8.9,3.3,2.8,9.2,16.0,94,121
Otto Porter,20170305,WAS,1,WAS,115,ORL,114,31.02,4,9,0.444,1,4,0.25,2,2,1.0,1,3,4,1,1,1,0,2,11,-5,.557,.500,.444,.222,3.9,11.3,7.6,4.7,1.7,2.9,0.0,14.7,126,123
Marcin Gortat,20170305,WAS,1,WAS,115,ORL,114,22.28,1,3,0.33299999999999996,0,0,,5,6,0.833,4,7,11,1,1,0,3,3,7,-6,.621,.333,.000,2.000,21.5,36.8,29.3,5.8,2.3,0.0,34.7,17.9,111,114
Bojan Bogdanovic,20170305,WAS,1,WAS,115,ORL,114,27.45,9,12,0.75,8,10,0.8,1,1,1.0,1,1,2,1,0,0,1,2,27,5,1.085,1.083,.833,.083,4.4,4.3,4.3,7.5,0.0,0.0,7.4,22.6,177,130
Ian Mahinmi,20170305,WAS,1,WAS,115,ORL,114,20.03,1,4,0.25,0,0,,2,2,1.0,1,4,5,0,2,2,0,2,4,3,.410,.250,.000,.500,6.0,23.4,14.8,0.0,5.1,8.9,0.0,11.2,106,108
Brandon Jennings,20170305,WAS,1,WAS,115,ORL,114,16.6,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,7,0,0,2,0,2,-2,.333,.333,.667,.000,7.2,7.1,7.1,56.1,0.0,0.0,40.0,13.9,107,130
Tomas Satoransky,20170305,WAS,1,WAS,115,ORL,114,7.35,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,15,1.250,1.250,.500,.000,0.0,15.9,8.1,0.0,0.0,0.0,0.0,12.6,250,127
Kelly Oubre,20170305,WAS,1,WAS,115,ORL,114,5.83,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-11,.000,.000,.000,.000,0.0,40.1,20.3,0.0,8.8,0.0,0.0,7.9,0,99
Sheldon Mac,20170305,WAS,1,WAS,115,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trey Burke,20170305,WAS,1,WAS,115,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20170305,WAS,1,WAS,115,ORL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
