Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20161111,CLE,0,CLE,105,WAS,94,38.1,9,18,0.5,3,4,0.75,6,9,0.667,0,10,10,5,2,2,6,1,27,7,.615,.583,.222,.500,0.0,28.6,13.5,25.5,2.6,3.5,21.5,31.3,105,90
Kyrie Irving,20161111,CLE,0,CLE,105,WAS,94,36.43,11,23,0.478,4,9,0.444,3,4,0.75,0,2,2,6,0,0,2,3,29,17,.586,.565,.391,.174,0.0,6.0,2.8,36.8,0.0,0.0,7.5,31.4,123,104
J.R. Smith,20161111,CLE,0,CLE,105,WAS,94,34.62,5,11,0.455,5,9,0.556,2,2,1.0,0,4,4,0,1,0,0,4,17,21,.715,.682,.818,.182,0.0,12.6,6.0,0.0,1.4,0.0,0.0,14.7,150,100
Kevin Love,20161111,CLE,0,CLE,105,WAS,94,33.6,4,12,0.33299999999999996,0,1,0.0,6,9,0.667,7,9,16,1,1,0,3,4,14,15,.439,.333,.083,.750,20.4,29.2,24.6,4.7,1.5,0.0,15.8,24.1,98,95
Tristan Thompson,20161111,CLE,0,CLE,105,WAS,94,23.0,1,4,0.25,0,0,,0,0,,4,3,7,1,1,3,1,3,2,10,.250,.250,.000,.000,17.0,14.2,15.7,6.2,2.1,8.7,20.0,9.3,90,91
Iman Shumpert,20161111,CLE,0,CLE,105,WAS,94,26.92,2,4,0.5,0,2,0.0,2,2,1.0,2,2,4,0,4,0,2,2,6,1,.615,.500,.500,.500,7.3,8.1,7.7,0.0,7.3,0.0,29.1,10.9,100,89
Channing Frye,20161111,CLE,0,CLE,105,WAS,94,14.33,3,8,0.375,2,4,0.5,0,0,,0,0,0,1,0,1,1,0,8,-1,.500,.500,.500,.000,0.0,0.0,0.0,12.9,0.0,4.7,11.1,26.8,97,102
Mike Dunleavy,20161111,CLE,0,CLE,105,WAS,94,12.88,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,2,0,-12,.000,.000,1.000,.000,0.0,0.0,0.0,10.3,0.0,0.0,0.0,9.9,24,106
Richard Jefferson,20161111,CLE,0,CLE,105,WAS,94,10.92,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1,,,,,0.0,10.0,4.7,12.2,0.0,0.0,,0.0,239,103
Kay Felder,20161111,CLE,0,CLE,105,WAS,94,7.53,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2,.500,.500,.000,.000,0.0,29.0,13.7,0.0,0.0,0.0,0.0,11.3,106,98
Jordan McRae,20161111,CLE,0,CLE,105,WAS,94,0.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,100.0,61.9,0.0,0.0,0.0,0.0,51.2,0,72
James Jones,20161111,CLE,0,CLE,105,WAS,94,0.83,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Chris Andersen,20161111,CLE,0,CLE,105,WAS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
