Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20170227,NYK,1,TOR,92,NYK,91,40.85,6,10,0.6,3,4,0.75,1,2,0.5,0,3,3,3,5,2,2,1,16,10,.735,.750,.400,.200,0.0,8.2,4.4,13.6,6.7,4.5,15.5,15.4,125,96
Derrick Rose,20170227,NYK,1,TOR,92,NYK,91,40.27,5,12,0.41700000000000004,0,1,0.0,6,6,1.0,0,6,6,4,2,0,3,3,16,8,.546,.417,.083,.500,0.0,16.6,8.8,17.6,2.7,0.0,17.0,21.4,103,105
Carmelo Anthony,20170227,NYK,1,TOR,92,NYK,91,38.75,9,26,0.34600000000000003,2,9,0.222,4,4,1.0,1,3,4,2,1,0,3,1,24,7,.432,.385,.346,.154,3.3,8.6,6.1,11.3,1.4,0.0,9.8,38.7,86,111
Willy Hernangomez,20170227,NYK,1,TOR,92,NYK,91,33.5,4,6,0.667,0,0,,0,0,,4,5,9,2,1,0,2,4,8,1,.667,.667,.000,.000,15.1,16.7,15.9,10.5,1.6,0.0,25.0,11.7,120,107
Lance Thomas,20170227,NYK,1,TOR,92,NYK,91,29.03,3,4,0.75,2,3,0.667,4,6,0.667,1,5,6,0,0,0,1,3,12,-1,.904,1.000,.750,1.500,4.4,19.2,12.2,0.0,0.0,0.0,13.1,12.8,154,110
Ron Baker,20170227,NYK,1,TOR,92,NYK,91,19.0,2,4,0.5,1,2,0.5,0,0,,0,5,5,2,0,0,4,2,5,-8,.625,.625,.500,.000,0.0,29.4,15.6,18.1,0.0,0.0,50.0,20.5,67,107
Justin Holiday,20170227,NYK,1,TOR,92,NYK,91,14.95,2,5,0.4,1,2,0.5,1,1,1.0,0,1,1,0,0,1,0,0,6,-4,.551,.500,.400,.200,0.0,7.5,4.0,0.0,0.0,6.2,0.0,17.8,115,110
Kyle O'Quinn,20170227,NYK,1,TOR,92,NYK,91,14.5,2,3,0.667,0,1,0.0,0,0,,2,4,6,4,1,3,2,3,4,-2,.667,.667,.333,.000,17.4,30.8,24.5,50.2,3.8,19.1,40.0,16.8,116,85
Maurice Ndour,20170227,NYK,1,TOR,92,NYK,91,4.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Sasha Vujacic,20170227,NYK,1,TOR,92,NYK,91,3.4,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0,117
Mindaugas Kuzminskas,20170227,NYK,1,TOR,92,NYK,91,1.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0,116
Marshall Plumlee,20170227,NYK,1,TOR,92,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chasson Randle,20170227,NYK,1,TOR,92,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
