Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20170324,ATL,0,MIL,100,ATL,97,39.67,8,17,0.47100000000000003,3,7,0.429,6,6,1.0,1,1,2,4,0,1,2,3,25,2,.636,.559,.412,.353,3.1,2.7,2.9,19.9,0.0,2.0,9.2,23.7,132,114
Dennis Schroder,20170324,ATL,0,MIL,100,ATL,97,37.27,11,25,0.44,3,4,0.75,3,3,1.0,3,4,7,7,1,1,4,2,28,1,.532,.500,.160,.120,9.9,11.4,10.7,45.5,1.4,2.1,13.2,35.3,111,108
Ersan Ilyasova,20170324,ATL,0,MIL,100,ATL,97,32.97,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,2,7,9,2,2,0,2,3,9,4,.455,.389,.333,.222,7.5,22.6,15.6,9.8,3.2,0.0,16.8,15.6,96,104
Dwight Howard,20170324,ATL,0,MIL,100,ATL,97,32.23,7,11,0.636,0,0,,6,8,0.75,2,10,12,1,0,0,3,2,20,4,.689,.636,.000,.727,7.6,33.1,21.3,6.3,0.0,0.0,17.1,23.6,121,108
Thabo Sefolosha,20170324,ATL,0,MIL,100,ATL,97,30.82,0,3,0.0,0,1,0.0,3,4,0.75,2,5,7,1,0,1,1,3,3,10,.315,.000,.333,1.333,8.0,17.3,13.0,4.6,0.0,2.6,17.4,8.1,84,110
Taurean Waller-Prince,20170324,ATL,0,MIL,100,ATL,97,19.38,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,1,2,0,2,2,5,3,.460,.400,.200,.200,0.0,5.5,2.9,8.5,5.4,0.0,26.9,16.7,76,103
Mike Dunleavy,20170324,ATL,0,MIL,100,ATL,97,17.87,1,2,0.5,0,1,0.0,0,0,,2,3,5,3,0,0,1,1,2,-15,.500,.500,.500,.000,13.8,17.9,16.0,25.7,0.0,0.0,33.3,7.3,115,112
Kris Humphries,20170324,ATL,0,MIL,100,ATL,97,12.35,2,7,0.28600000000000003,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,5,-8,.357,.357,.286,.000,10.0,17.3,13.9,0.0,0.0,0.0,0.0,24.6,90,112
Malcolm Delaney,20170324,ATL,0,MIL,100,ATL,97,10.78,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4,.000,.000,1.000,.000,0.0,9.9,5.3,13.1,0.0,0.0,33.3,12.1,20,114
Mike Muscala,20170324,ATL,0,MIL,100,ATL,97,6.67,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-12,.000,.000,.500,.000,0.0,32.0,17.1,0.0,0.0,0.0,33.3,19.5,0,108
Ryan Kelly,20170324,ATL,0,MIL,100,ATL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20170324,ATL,0,MIL,100,ATL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre' Bembry,20170324,ATL,0,MIL,100,ATL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
