Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20170326,MIL,1,CHI,109,MIL,94,37.28,8,14,0.5710000000000001,0,2,0.0,6,10,0.6,0,8,8,4,0,0,3,1,22,-17,.598,.571,.143,.714,0.0,29.4,12.4,19.3,0.0,0.0,14.0,27.4,108,121
Khris Middleton,20170326,MIL,1,CHI,109,MIL,94,34.9,6,17,0.353,2,6,0.33299999999999996,0,0,,1,5,6,2,4,0,0,2,14,-11,.412,.412,.353,.000,2.9,19.6,9.9,9.6,6.1,0.0,0.0,23.3,91,110
Tony Snell,20170326,MIL,1,CHI,109,MIL,94,32.23,3,8,0.375,1,4,0.25,0,0,,0,1,1,1,1,0,0,0,7,-20,.438,.438,.500,.000,0.0,4.3,1.8,4.6,1.6,0.0,0.0,11.9,93,123
Malcolm Brogdon,20170326,MIL,1,CHI,109,MIL,94,30.22,5,12,0.41700000000000004,0,1,0.0,4,4,1.0,3,1,4,4,2,0,1,1,14,-11,.509,.417,.083,.333,9.9,4.5,7.7,21.9,3.5,0.0,6.8,23.3,115,119
Thon Maker,20170326,MIL,1,CHI,109,MIL,94,8.95,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,1,0,1,0,0,0,0,2,3,-1,.436,.333,.333,.333,11.2,0.0,6.5,0.0,0.0,0.0,0.0,18.4,106,126
Greg Monroe,20170326,MIL,1,CHI,109,MIL,94,26.12,7,13,0.5379999999999999,0,0,,2,2,1.0,3,1,4,2,0,0,1,2,16,-5,.576,.538,.000,.154,11.5,5.3,8.9,15.2,0.0,0.0,6.7,27.2,118,126
Jason Terry,20170326,MIL,1,CHI,109,MIL,94,22.07,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,0,0,2,1,8,3,1.000,1.000,.750,.000,0.0,12.4,5.2,7.1,0.0,0.0,33.3,13.0,115,125
Matthew Dellavedova,20170326,MIL,1,CHI,109,MIL,94,17.78,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,4,0,0,1,0,2,-4,.333,.333,.333,.000,0.0,15.4,6.5,31.5,0.0,0.0,25.0,10.7,85,124
Mirza Teletovic,20170326,MIL,1,CHI,109,MIL,94,14.5,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,0,0,8,-2,.667,.667,.667,.000,6.9,9.5,8.0,12.2,3.6,0.0,0.0,19.8,138,117
Spencer Hawes,20170326,MIL,1,CHI,109,MIL,94,12.45,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-7,.000,.000,.500,.000,0.0,11.0,4.6,10.4,0.0,0.0,33.3,11.5,18,125
Rashad Vaughn,20170326,MIL,1,CHI,109,MIL,94,1.75,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,78.4,33.0,0.0,0.0,0.0,0.0,27.3,0,111
Terrence Jones,20170326,MIL,1,CHI,109,MIL,94,1.75,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,100.0,66.1,0.0,0.0,0.0,0.0,27.3,0,94
