Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20161125,NYK,1,NYK,113,CHO,111,41.15,14,25,0.56,3,6,0.5,4,4,1.0,1,12,13,5,2,1,2,2,35,7,.654,.620,.240,.160,2.6,29.7,16.6,23.9,2.5,2.0,7.0,31.2,130,101
Derrick Rose,20161125,NYK,1,NYK,113,CHO,111,38.12,6,13,0.462,0,1,0.0,4,5,0.8,2,1,3,5,1,1,3,1,16,7,.526,.462,.077,.385,5.7,2.7,4.1,19.0,1.3,2.2,16.5,21.3,106,110
Courtney Lee,20161125,NYK,1,NYK,113,CHO,111,37.67,4,10,0.4,2,4,0.5,2,2,1.0,1,1,2,2,2,0,1,2,12,13,.551,.500,.400,.200,2.9,2.7,2.8,7.1,2.7,0.0,8.4,14.1,115,108
Kristaps Porzingis,20161125,NYK,1,NYK,113,CHO,111,33.67,6,16,0.375,4,8,0.5,0,0,,2,6,8,2,1,3,3,4,16,-12,.500,.500,.500,.000,6.4,18.2,12.5,8.9,1.5,7.4,15.8,25.2,93,101
Joakim Noah,20161125,NYK,1,NYK,113,CHO,111,17.98,3,5,0.6,0,0,,0,0,,4,5,9,1,1,0,0,3,6,-9,.600,.600,.000,.000,24.1,28.3,26.3,8.2,2.8,0.0,0.0,12.4,150,102
Mindaugas Kuzminskas,20161125,NYK,1,NYK,113,CHO,111,24.45,0,6,0.0,0,4,0.0,2,2,1.0,1,3,4,2,1,0,0,2,2,13,.145,.000,.667,.333,4.4,12.5,8.6,9.6,2.1,0.0,0.0,12.6,62,107
Willy Hernangomez,20161125,NYK,1,NYK,113,CHO,111,19.73,3,5,0.6,0,0,,0,0,,2,7,9,2,0,1,4,3,6,16,.600,.600,.000,.000,11.0,36.2,23.9,14.5,0.0,4.2,44.4,20.4,79,102
Kyle O'Quinn,20161125,NYK,1,NYK,113,CHO,111,17.02,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,3,0,2,0,2,8,-10,.571,.571,.000,.000,0.0,18.0,9.3,28.7,0.0,9.7,0.0,18.4,132,102
Justin Holiday,20161125,NYK,1,NYK,113,CHO,111,15.87,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,9,-11,.750,.750,.333,.000,0.0,6.4,3.3,10.6,3.2,0.0,14.3,19.7,124,106
Brandon Jennings,20161125,NYK,1,NYK,113,CHO,111,15.7,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,2,1,3,-8,.375,.375,.750,.000,0.0,19.5,10.0,24.3,0.0,0.0,33.3,17.1,73,110
Sasha Vujacic,20161125,NYK,1,NYK,113,CHO,111,3.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Ron Baker,20161125,NYK,1,NYK,113,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maurice Ndour,20161125,NYK,1,NYK,113,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
