Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20170322,UTA,1,UTA,108,NYK,101,39.13,6,17,0.353,1,7,0.14300000000000002,6,9,0.667,3,5,8,3,1,0,0,0,19,9,.453,.382,.412,.529,7.8,16.6,11.7,10.9,1.4,0.0,0.0,23.2,123,117
Rudy Gobert,20170322,UTA,1,UTA,108,NYK,101,38.08,13,15,0.867,0,0,,9,12,0.75,13,2,15,1,1,4,3,2,35,13,.863,.867,.000,.800,34.9,6.8,22.5,5.1,1.4,8.5,12.9,26.5,160,112
George Hill,20170322,UTA,1,UTA,108,NYK,101,35.12,7,18,0.389,1,4,0.25,0,0,,0,7,7,4,1,0,4,1,15,0,.417,.417,.222,.000,0.0,25.9,11.4,17.4,1.6,0.0,18.2,27.1,86,115
Rodney Hood,20170322,UTA,1,UTA,108,NYK,101,20.9,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,0,3,-2,.307,.250,.500,.500,0.0,18.6,8.2,5.9,0.0,0.0,17.0,12.2,70,120
Boris Diaw,20170322,UTA,1,UTA,108,NYK,101,13.82,2,6,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-12,.417,.417,.167,.000,0.0,9.4,4.1,10.2,0.0,0.0,0.0,18.8,113,122
Joe Ingles,20170322,UTA,1,UTA,108,NYK,101,24.52,2,7,0.28600000000000003,1,5,0.2,0,2,0.0,0,3,3,3,0,0,0,0,5,9,.317,.357,.714,.286,0.0,15.9,7.0,15.8,0.0,0.0,0.0,13.9,96,121
Joe Johnson,20170322,UTA,1,UTA,108,NYK,101,22.7,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,1,3,4,2,0,1,0,3,10,5,.460,.450,.300,.200,4.5,17.1,10.1,13.0,0.0,3.6,0.0,20.8,122,117
Alec Burks,20170322,UTA,1,UTA,108,NYK,101,18.8,0,4,0.0,0,3,0.0,0,0,,0,3,3,2,1,0,0,0,0,15,.000,.000,.750,.000,0.0,20.7,9.1,12.5,2.9,0.0,0.0,9.2,38,113
Raul Neto,20170322,UTA,1,UTA,108,NYK,101,13.57,4,4,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,3,10,2,1.250,1.250,.500,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,12.8,247,124
Jeff Withey,20170322,UTA,1,UTA,108,NYK,101,9.92,2,3,0.667,0,0,,2,2,1.0,3,0,3,0,1,2,0,1,6,-6,.773,.667,.000,.667,30.9,0.0,17.3,0.0,5.5,16.4,0.0,17.0,181,98
Trey Lyles,20170322,UTA,1,UTA,108,NYK,101,3.45,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,2,.000,.000,.500,.000,0.0,37.6,16.6,0.0,0.0,0.0,0.0,25.1,0,115
Joel Bolomboy,20170322,UTA,1,UTA,108,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Exum,20170322,UTA,1,UTA,108,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
