Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20161223,TOR,0,TOR,104,UTA,98,37.12,10,24,0.41700000000000004,0,1,0.0,4,6,0.667,1,5,6,1,4,0,2,3,24,-10,.450,.417,.042,.250,3.6,16.2,10.2,4.3,5.6,0.0,7.0,37.9,90,101
Kyle Lowry,20161223,TOR,0,TOR,104,UTA,98,33.28,15,20,0.75,4,8,0.5,2,3,0.667,0,4,4,5,2,0,4,2,36,21,.844,.850,.400,.150,0.0,14.4,7.6,33.7,3.1,0.0,15.8,37.4,144,107
DeMarre Carroll,20161223,TOR,0,TOR,104,UTA,98,23.8,1,6,0.16699999999999998,0,3,0.0,0,0,,0,4,4,0,2,0,2,2,2,12,.167,.167,.500,.000,0.0,20.2,10.6,0.0,4.4,0.0,25.0,16.5,26,102
Jonas Valanciunas,20161223,TOR,0,TOR,104,UTA,98,16.3,5,5,1.0,0,0,,4,6,0.667,0,7,7,0,1,1,0,4,14,8,.916,1.000,.000,1.200,0.0,51.5,27.1,0.0,3.2,5.7,0.0,23.1,187,93
Pascal Siakam,20161223,TOR,0,TOR,104,UTA,98,5.5,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1,.000,.000,.000,.000,0.0,43.6,23.0,0.0,0.0,0.0,0.0,8.9,0,106
Patrick Patterson,20161223,TOR,0,TOR,104,UTA,98,33.37,1,2,0.5,1,2,0.5,0,0,,2,2,4,1,0,1,1,0,3,4,.750,.750,1.000,.000,8.0,7.2,7.6,3.5,0.0,2.8,33.3,4.4,130,114
Lucas Nogueira,20161223,TOR,0,TOR,104,UTA,98,31.7,4,5,0.8,1,1,1.0,0,0,,2,4,6,1,2,1,1,2,9,-2,.900,.900,.200,.000,8.4,15.1,12.0,4.1,3.3,2.9,16.7,9.3,157,104
Terrence Ross,20161223,TOR,0,TOR,104,UTA,98,20.37,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,10,4,.714,.714,.571,.000,0.0,5.9,3.1,7.0,0.0,0.0,0.0,16.9,146,116
Cory Joseph,20161223,TOR,0,TOR,104,UTA,98,19.55,2,8,0.25,0,1,0.0,0,0,,0,1,1,3,1,0,0,1,4,-9,.250,.250,.125,.000,0.0,6.1,3.2,19.3,2.7,0.0,0.0,20.1,72,110
Norman Powell,20161223,TOR,0,TOR,104,UTA,98,19.02,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,0,3,2,1,.333,.333,.333,.000,0.0,6.3,3.3,0.0,0.0,4.9,0.0,7.8,70,112
Jakob Poeltl,20161223,TOR,0,TOR,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fred VanVleet,20161223,TOR,0,TOR,104,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
