Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20170404,UTA,1,UTA,106,POR,87,35.28,6,6,1.0,0,0,,8,10,0.8,1,10,11,2,1,3,0,4,20,9,.962,1.000,.000,1.667,4.7,28.9,19.7,8.8,1.6,7.2,0.0,14.7,203,90
Gordon Hayward,20170404,UTA,1,UTA,106,POR,87,34.6,12,20,0.6,4,6,0.667,2,2,1.0,0,4,4,2,0,1,1,0,30,13,.718,.700,.300,.100,0.0,11.8,7.3,12.4,0.0,2.4,4.6,31.5,139,102
Joe Ingles,20170404,UTA,1,UTA,106,POR,87,33.9,1,4,0.25,0,2,0.0,0,0,,1,5,6,2,0,1,4,3,2,16,.250,.250,.500,.000,4.9,15.1,11.2,7.5,0.0,2.5,50.0,11.8,50,101
Dante Exum,20170404,UTA,1,UTA,106,POR,87,24.75,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,0,3,3,1,1,0,1,3,10,13,.635,.643,.429,.286,0.0,12.4,7.7,6.2,2.2,0.0,11.3,17.9,116,99
Boris Diaw,20170404,UTA,1,UTA,106,POR,87,19.98,0,4,0.0,0,1,0.0,0,0,,1,7,8,5,0,0,2,0,0,8,.000,.000,.250,.000,8.3,35.8,25.3,30.8,0.0,0.0,33.3,15.0,64,99
Shelvin Mack,20170404,UTA,1,UTA,106,POR,87,26.07,4,9,0.444,2,2,1.0,2,2,1.0,1,1,2,5,0,0,3,3,12,8,.607,.556,.222,.222,6.3,3.9,4.8,29.1,0.0,0.0,23.3,24.6,114,106
Joe Johnson,20170404,UTA,1,UTA,106,POR,87,25.1,4,11,0.364,4,6,0.667,1,1,1.0,0,2,2,2,1,0,1,2,13,8,.568,.545,.545,.091,0.0,8.1,5.0,12.2,2.2,0.0,8.0,24.7,115,101
Alec Burks,20170404,UTA,1,UTA,106,POR,87,21.77,2,6,0.33299999999999996,1,1,1.0,0,0,,0,7,7,1,0,0,2,0,5,4,.417,.417,.167,.000,0.0,32.8,20.3,6.4,0.0,0.0,25.0,18.3,70,99
Jeff Withey,20170404,UTA,1,UTA,106,POR,87,12.72,5,5,1.0,0,0,,0,0,,2,1,3,1,1,1,0,1,10,10,1.000,1.000,.000,.000,26.0,8.0,14.9,18.8,4.3,6.6,0.0,19.6,208,90
Joel Bolomboy,20170404,UTA,1,UTA,106,POR,87,2.92,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,3,1.064,1.500,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,173,107
Trey Lyles,20170404,UTA,1,UTA,106,POR,87,2.92,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,3,.000,.000,1.000,.000,56.7,0.0,21.7,0.0,0.0,0.0,0.0,17.1,75,107
Raul Neto,20170404,UTA,1,UTA,106,POR,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
