Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20161130,MIN,1,NYK,106,MIN,104,42.28,5,13,0.385,1,5,0.2,6,6,1.0,1,1,2,1,1,0,3,1,17,7,.543,.423,.385,.462,3.0,2.8,2.9,4.0,1.2,0.0,16.1,19.4,102,120
Karl-Anthony Towns,20161130,MIN,1,NYK,106,MIN,104,41.53,15,22,0.682,0,3,0.0,17,20,0.85,3,15,18,2,1,3,4,2,47,7,.763,.682,.136,.909,9.1,42.3,26.3,13.9,1.2,5.9,11.5,36.8,143,103
Andrew Wiggins,20161130,MIN,1,NYK,106,MIN,104,39.78,8,20,0.4,3,4,0.75,0,1,0.0,2,5,7,4,1,0,1,2,19,12,.465,.475,.200,.050,6.4,14.7,10.7,19.8,1.3,0.0,4.7,23.7,106,116
Ricky Rubio,20161130,MIN,1,NYK,106,MIN,104,37.72,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,6,3,0,2,2,8,9,.592,.400,.400,.800,0.0,6.2,3.2,24.3,4.0,0.0,22.8,10.2,116,112
Gorgui Dieng,20161130,MIN,1,NYK,106,MIN,104,32.62,2,6,0.33299999999999996,0,0,,4,6,0.667,4,4,8,2,1,0,2,4,8,4,.463,.333,.000,1.000,15.5,14.4,14.9,9.5,1.6,0.0,18.8,14.3,103,115
Nemanja Bjelica,20161130,MIN,1,NYK,106,MIN,104,15.93,0,5,0.0,0,4,0.0,0,0,,0,0,0,2,1,0,0,3,0,-9,.000,.000,.800,.000,0.0,0.0,0.0,17.7,3.2,0.0,0.0,13.8,25,116
Kris Dunn,20161130,MIN,1,NYK,106,MIN,104,10.28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,1,3,2,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,4.9,7.9,75.0,17.1,0,107
Shabazz Muhammad,20161130,MIN,1,NYK,106,MIN,104,7.73,1,4,0.25,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-13,.307,.250,.000,.500,16.3,0.0,7.9,0.0,0.0,0.0,0.0,27.7,83,123
Tyus Jones,20161130,MIN,1,NYK,106,MIN,104,6.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Cole Aldrich,20161130,MIN,1,NYK,106,MIN,104,5.92,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-6,1.000,1.000,.000,.000,0.0,39.6,20.5,0.0,0.0,13.8,0.0,7.4,200,102
John Lucas III,20161130,MIN,1,NYK,106,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20161130,MIN,1,NYK,106,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Hill,20161130,MIN,1,NYK,106,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
