Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20170104,MEM,0,LAC,115,MEM,106,36.2,9,16,0.563,2,4,0.5,3,3,1.0,1,3,4,6,2,1,2,2,23,-18,.664,.625,.250,.188,2.7,10.2,6.0,30.5,2.8,2.7,10.4,23.7,127,118
Mike Conley,20170104,MEM,0,LAC,115,MEM,106,36.1,5,16,0.313,1,5,0.2,6,7,0.857,3,4,7,12,0,0,3,5,17,-8,.445,.344,.313,.438,8.1,13.6,10.6,50.9,0.0,0.0,13.6,27.2,108,125
James Ennis,20170104,MEM,0,LAC,115,MEM,106,32.42,3,7,0.429,0,0,,2,2,1.0,2,4,6,2,3,1,0,4,8,4,.508,.429,.000,.286,6.0,15.2,10.1,8.8,4.7,3.0,0.0,10.8,126,113
Tony Allen,20170104,MEM,0,LAC,115,MEM,106,29.82,5,9,0.556,0,1,0.0,3,3,1.0,2,4,6,2,0,1,1,4,13,-11,.630,.556,.111,.333,6.6,16.5,11.0,10.7,0.0,3.2,8.8,16.9,127,122
Jarell Martin,20170104,MEM,0,LAC,115,MEM,106,11.97,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,2,1,3,0,0,0,0,4,5,-10,.644,.500,.333,.667,16.4,10.3,13.7,0.0,0.0,0.0,0.0,14.4,152,125
Vince Carter,20170104,MEM,0,LAC,115,MEM,106,30.2,4,10,0.4,3,5,0.6,0,2,0.0,2,5,7,1,0,2,1,3,11,0,.506,.550,.500,.200,6.5,20.4,12.6,5.0,0.0,6.4,8.4,17.5,97,120
Troy Daniels,20170104,MEM,0,LAC,115,MEM,106,24.07,3,13,0.231,3,11,0.273,0,0,,0,2,2,0,1,0,0,6,9,4,.346,.346,.846,.000,0.0,10.2,4.5,0.0,2.1,0.0,0.0,24.0,72,121
Andrew Harrison,20170104,MEM,0,LAC,115,MEM,106,20.4,2,2,1.0,1,1,1.0,2,4,0.5,0,5,5,7,0,0,0,2,7,-4,.931,1.250,.500,2.000,0.0,30.2,13.4,49.5,0.0,0.0,0.0,8.2,197,122
Zach Randolph,20170104,MEM,0,LAC,115,MEM,106,18.85,6,12,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,13,-2,.505,.500,.000,.167,0.0,19.6,8.7,0.0,0.0,0.0,13.4,35.1,82,124
Chandler Parsons,20170104,MEM,0,LAC,115,MEM,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20170104,MEM,0,LAC,115,MEM,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Williams,20170104,MEM,0,LAC,115,MEM,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
