Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20170318,WAS,0,CHO,98,WAS,93,35.0,5,16,0.313,1,4,0.25,8,11,0.727,1,3,4,8,1,2,3,1,19,-10,.456,.344,.250,.688,3.2,9.8,6.5,49.5,1.5,4.7,12.6,31.2,98,105
Otto Porter,20170318,WAS,0,CHO,98,WAS,93,33.43,4,11,0.364,4,9,0.444,4,4,1.0,2,1,3,1,3,0,1,4,16,-4,.627,.545,.818,.364,6.7,3.4,5.1,6.2,4.6,0.0,7.3,18.9,122,103
Bradley Beal,20170318,WAS,0,CHO,98,WAS,93,31.45,6,14,0.429,2,7,0.28600000000000003,4,6,0.667,0,3,3,2,1,1,1,4,18,-11,.541,.500,.500,.429,0.0,10.9,5.4,15.4,1.6,2.6,5.7,25.7,105,106
Jason Smith,20170318,WAS,0,CHO,98,WAS,93,27.32,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,1,3,4,2,0,3,0,1,8,-6,.450,.438,.375,.250,4.1,12.6,8.3,14.8,0.0,9.1,0.0,14.9,104,103
Marcin Gortat,20170318,WAS,0,CHO,98,WAS,93,27.18,2,7,0.28600000000000003,0,0,,2,2,1.0,1,14,15,0,0,1,1,1,6,-3,.381,.286,.000,.286,4.1,58.9,31.2,0.0,0.0,3.0,11.3,15.0,76,101
Bojan Bogdanovic,20170318,WAS,0,CHO,98,WAS,93,23.17,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,1,0,0,4,3,12,-1,.607,.556,.556,.222,0.0,14.8,7.3,10.0,0.0,0.0,28.8,27.5,81,111
Ian Mahinmi,20170318,WAS,0,CHO,98,WAS,93,20.73,2,5,0.4,0,0,,3,4,0.75,2,5,7,1,0,0,0,3,7,-3,.518,.400,.000,.800,10.8,27.6,19.1,9.5,0.0,0.0,0.0,15.0,124,109
Kelly Oubre,20170318,WAS,0,CHO,98,WAS,93,20.15,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,5,1,.833,.833,.333,.000,0.0,5.7,2.8,0.0,0.0,0.0,25.0,9.1,101,113
Brandon Jennings,20170318,WAS,0,CHO,98,WAS,93,16.3,1,6,0.16699999999999998,0,4,0.0,0,0,,1,2,3,5,1,0,1,2,2,7,.167,.167,.667,.000,6.8,14.0,10.4,56.5,3.2,0.0,14.3,19.7,70,104
Tomas Satoransky,20170318,WAS,0,CHO,98,WAS,93,5.27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,5,,,,,0.0,21.7,10.7,31.4,0.0,0.0,,0.0,238,111
Trey Burke,20170318,WAS,0,CHO,98,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Ochefu,20170318,WAS,0,CHO,98,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheldon Mac,20170318,WAS,0,CHO,98,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
